#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";19.06.2018;14:19:20;;-;-;;
1;Trovan Unique;"0006B3B283";19.06.2018;14:20:35;;-;-;;
2;Trovan Unique;"0006B3B283";19.06.2018;14:20:36;;-;-;;
3;Trovan Unique;"0006B381E3";19.06.2018;19:29:17;;-;-;;
4;Trovan Unique;"0006B381E3";19.06.2018;19:29:18;;-;-;;
5;Trovan Unique;"0006CC17B4";19.06.2018;21:37:49;;-;-;;
6;Trovan Unique;"0006CC17B4";19.06.2018;21:37:55;;-;-;;
7;Trovan Unique;"0006CC17B4";19.06.2018;21:37:56;;-;-;;
8;Trovan Unique;"000697A268";19.06.2018;21:39:02;;-;-;;
9;Trovan Unique;"00075D22FA";19.06.2018;21:39:05;;-;-;;
10;Trovan Unique;"0006B381E3";19.06.2018;21:40:31;;-;-;;
11;Trovan Unique;"0006B381E3";19.06.2018;21:40:32;;-;-;;
12;Trovan Unique;"00060F66F2";19.06.2018;21:41:49;;-;-;;
13;Trovan Unique;"00060F66F2";19.06.2018;21:41:50;;-;-;;
14;Trovan Unique;"00060F66F2";19.06.2018;21:41:51;;-;-;;
15;Trovan Unique;"00060F66F2";19.06.2018;21:41:52;;-;-;;
16;Trovan Unique;"00060F66F2";19.06.2018;21:41:53;;-;-;;
17;Trovan Unique;"00060F66F2";19.06.2018;21:41:54;;-;-;;
18;Trovan Unique;"00060F66F2";19.06.2018;21:41:55;;-;-;;
19;Trovan Unique;"00060F66F2";19.06.2018;21:41:56;;-;-;;
20;Trovan Unique;"00060F66F2";19.06.2018;21:41:57;;-;-;;
21;Trovan Unique;"00060F66F2";19.06.2018;21:41:58;;-;-;;
22;Trovan Unique;"00060F66F2";19.06.2018;21:41:59;;-;-;;
23;Trovan Unique;"00060F66F2";19.06.2018;21:42:00;;-;-;;
24;Trovan Unique;"00060F66F2";19.06.2018;21:42:01;;-;-;;
25;Trovan Unique;"00060F66F2";19.06.2018;21:44:17;;-;-;;
26;Trovan Unique;"00060F66F2";19.06.2018;21:44:18;;-;-;;
27;Trovan Unique;"00060F66F2";19.06.2018;21:44:20;;-;-;;
28;Trovan Unique;"00075CD143";19.06.2018;21:44:24;;-;-;;
29;Trovan Unique;"00075CD143";19.06.2018;21:44:25;;-;-;;
30;Trovan Unique;"00075CD143";19.06.2018;21:44:27;;-;-;;
31;Trovan Unique;"00075CD143";19.06.2018;21:44:45;;-;-;;
32;Trovan Unique;"00075CD143";19.06.2018;21:44:47;;-;-;;
33;Trovan Unique;"00075CD143";19.06.2018;21:44:48;;-;-;;
34;Trovan Unique;"00075CD143";19.06.2018;21:44:50;;-;-;;
35;Trovan Unique;"000697BD11";19.06.2018;21:44:51;;-;-;;
36;Trovan Unique;"000697BD11";19.06.2018;21:44:52;;-;-;;
37;Trovan Unique;"00075CEAED";19.06.2018;21:44:58;;-;-;;
38;Trovan Unique;"00075CEAED";19.06.2018;21:44:59;;-;-;;
39;Trovan Unique;"00075CDA3B";19.06.2018;21:47:08;;-;-;;
40;Trovan Unique;"00075CDA3B";19.06.2018;21:47:09;;-;-;;
41;Trovan Unique;"00075CDA3B";19.06.2018;21:47:12;;-;-;;
42;Trovan Unique;"00075CDA3B";19.06.2018;21:47:13;;-;-;;
43;Trovan Unique;"00075CDA3B";19.06.2018;21:47:14;;-;-;;
44;Trovan Unique;"00075CDA3B";19.06.2018;21:47:19;;-;-;;
45;Trovan Unique;"00075CDA3B";19.06.2018;21:47:20;;-;-;;
46;Trovan Unique;"00075CDA3B";19.06.2018;21:47:21;;-;-;;
47;Trovan Unique;"00075CDA3B";19.06.2018;21:47:22;;-;-;;
48;Trovan Unique;"0006E22A38";19.06.2018;21:47:44;;-;-;;
49;Trovan Unique;"0006E22A38";19.06.2018;21:47:45;;-;-;;
50;Trovan Unique;"0006E22A38";19.06.2018;21:47:46;;-;-;;
51;Trovan Unique;"0006E22A38";19.06.2018;21:47:47;;-;-;;
52;Trovan Unique;"0006E22A38";19.06.2018;21:47:48;;-;-;;
53;Trovan Unique;"0006E22A38";19.06.2018;21:47:49;;-;-;;
54;Trovan Unique;"00075D4B71";19.06.2018;21:49:28;;-;-;;
55;Trovan Unique;"00075D4B71";19.06.2018;21:49:29;;-;-;;
56;Trovan Unique;"00075D4B71";19.06.2018;21:49:30;;-;-;;
57;Trovan Unique;"00075D4B71";19.06.2018;21:49:31;;-;-;;
