#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";21.05.2018;12:46:37;;-;-;;
1;Trovan Unique;"0006B3B283";21.05.2018;12:46:38;;-;-;;
2;Trovan Unique;"000770D9DF";21.05.2018;21:16:47;;-;-;;
3;Trovan Unique;"00068E3862";21.05.2018;21:19:01;;-;-;;
4;Trovan Unique;"000770F601";21.05.2018;21:25:07;;-;-;;
5;Trovan Unique;"000770F5D5";21.05.2018;21:27:50;;-;-;;
6;Trovan Unique;"000770F5D5";21.05.2018;21:27:51;;-;-;;
7;Trovan Unique;"000770FA93";21.05.2018;21:28:04;;-;-;;
8;Trovan Unique;"0006B3B7B9";21.05.2018;21:30:17;;-;-;;
9;Trovan Unique;"0006B3B7B9";21.05.2018;21:30:18;;-;-;;
10;Trovan Unique;"0006B3B7B9";21.05.2018;21:30:19;;-;-;;
11;Trovan Unique;"000770F2B4";21.05.2018;21:32:34;;-;-;;
12;Trovan Unique;"00075B1BBB";21.05.2018;21:32:40;;-;-;;
13;Trovan Unique;"00075D1893";21.05.2018;21:33:13;;-;-;;
14;Trovan Unique;"00075CC488";21.05.2018;21:34:27;;-;-;;
15;Trovan Unique;"000770F3DA";21.05.2018;21:35:05;;-;-;;
16;Trovan Unique;"000770D9DF";22.05.2018;04:54:59;;-;-;;
17;Trovan Unique;"0006CC11E7";22.05.2018;04:57:45;;-;-;;
18;Trovan Unique;"000770F2B4";22.05.2018;04:57:49;;-;-;;
19;Trovan Unique;"000770FA93";22.05.2018;04:58:13;;-;-;;
20;Trovan Unique;"00068E3862";22.05.2018;04:58:21;;-;-;;
21;Trovan Unique;"000770F601";22.05.2018;05:04:39;;-;-;;
22;Trovan Unique;"0006B3B283";22.05.2018;11:12:36;;-;-;;
23;Trovan Unique;"0006B3B283";22.05.2018;11:12:38;;-;-;;
