#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";04.07.2018;12:58:57;;-;-;;
1;Trovan Unique;"0006B3B283";04.07.2018;12:58:58;;-;-;;
2;Trovan Unique;"000770D9DF";04.07.2018;21:46:23;;-;-;;
3;Trovan Unique;"000770D9DF";04.07.2018;21:46:25;;-;-;;
4;Trovan Unique;"000770D9DF";04.07.2018;21:46:28;;-;-;;
5;Trovan Unique;"00075D1893";04.07.2018;21:48:23;;-;-;;
6;Trovan Unique;"00075D1893";04.07.2018;21:48:24;;-;-;;
7;Trovan Unique;"00075B1BBB";04.07.2018;21:52:32;;-;-;;
8;Trovan Unique;"000770F601";04.07.2018;21:53:17;;-;-;;
9;Trovan Unique;"000770F3DA";04.07.2018;21:54:52;;-;-;;
10;Trovan Unique;"000770F3DA";04.07.2018;21:54:53;;-;-;;
11;Trovan Unique;"000770F2B4";04.07.2018;21:57:22;;-;-;;
12;Trovan Unique;"000770FA93";04.07.2018;21:57:59;;-;-;;
13;Trovan Unique;"0006B3B7B9";04.07.2018;22:04:42;;-;-;;
14;Trovan Unique;"0006B3B7B9";04.07.2018;22:04:43;;-;-;;
15;Trovan Unique;"0006B3B7B9";04.07.2018;22:04:44;;-;-;;
16;Trovan Unique;"000770F5D5";04.07.2018;22:05:20;;-;-;;
17;Trovan Unique;"000770F5D5";04.07.2018;22:05:21;;-;-;;
18;Trovan Unique;"000770F601";05.07.2018;00:25:17;;-;-;;
19;Trovan Unique;"000770F601";05.07.2018;00:25:18;;-;-;;
20;Trovan Unique;"000770D9DF";05.07.2018;00:31:04;;-;-;;
21;Trovan Unique;"000770D9DF";05.07.2018;00:31:05;;-;-;;
22;Trovan Unique;"000770D9DF";05.07.2018;00:33:12;;-;-;;
23;Trovan Unique;"000770F3DA";05.07.2018;00:34:28;;-;-;;
24;Trovan Unique;"000770F3DA";05.07.2018;00:34:49;;-;-;;
25;Trovan Unique;"000770F3DA";05.07.2018;00:34:50;;-;-;;
26;Trovan Unique;"000770F3DA";05.07.2018;00:53:36;;-;-;;
27;Trovan Unique;"000770F3DA";05.07.2018;00:54:35;;-;-;;
28;Trovan Unique;"000770F3DA";05.07.2018;00:54:36;;-;-;;
29;Trovan Unique;"000770F3DA";05.07.2018;02:57:13;;-;-;;
30;Trovan Unique;"000770F3DA";05.07.2018;03:00:40;;-;-;;
31;Trovan Unique;"000770F3DA";05.07.2018;03:02:47;;-;-;;
32;Trovan Unique;"000770F3DA";05.07.2018;03:04:10;;-;-;;
33;Trovan Unique;"0006B3B283";05.07.2018;09:45:45;;-;-;;
34;Trovan Unique;"0006B3B283";05.07.2018;09:45:46;;-;-;;
