#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";08.05.2018;10:13:32;;-;-;;
1;Trovan Unique;"0006B3B283";08.05.2018;10:13:34;;-;-;;
2;Trovan Unique;"000770D9DF";08.05.2018;20:59:28;;-;-;;
3;Trovan Unique;"000770F5D5";08.05.2018;21:02:16;;-;-;;
4;Trovan Unique;"000770F5D5";08.05.2018;21:02:17;;-;-;;
5;Trovan Unique;"000770F5D5";08.05.2018;21:02:18;;-;-;;
6;Trovan Unique;"000770F5D5";08.05.2018;21:02:22;;-;-;;
7;Trovan Unique;"0006B3B7B9";08.05.2018;21:05:20;;-;-;;
8;Trovan Unique;"00075D1893";08.05.2018;21:07:29;;-;-;;
9;Trovan Unique;"00075D1893";08.05.2018;21:07:30;;-;-;;
10;Trovan Unique;"0006B3B283";09.05.2018;11:08:21;;-;-;;
11;Trovan Unique;"0006B3B283";09.05.2018;11:08:23;;-;-;;
