date_time,id,box
2024-06-25 01:12:12,"0007CDAE33",K17
2024-06-25 01:12:15,"0007C18870",K17
2024-06-25 01:12:51,"0007ABD3B0",K10
2024-06-25 01:14:11,"0007C18870",K10
2024-06-25 01:15:48,"0007ABD3B0",K17
2024-06-25 01:15:53,"0007D106E6",K10
2024-06-25 01:16:02,"0007C18870",K10
2024-06-25 01:16:31,"0007AC8EBE",K17
2024-06-25 01:18:05,"000786B5F7",K10
2024-06-25 01:20:43,"0007CE100F",K17
2024-06-25 01:22:09,"000783ED95",K10
2024-06-25 01:30:03,"000786B5F7",K10
2024-06-25 01:30:18,"000786B311",K17
2024-06-25 01:31:10,"0007AC4999",K17
2024-06-25 01:34:09,"0007D10ACE",K17
2024-06-25 01:35:25,"0007C1909D",K17
2024-06-25 01:38:16,"0007C1909D",K17
2024-06-25 01:39:20,"0007C18870",K17
2024-06-25 01:42:19,"0007D10ACE",K17
2024-06-25 01:43:14,"00071E101F",K17
2024-06-25 01:46:05,"0007C1877B",K10
2024-06-25 01:47:08,"0007CDAE33",K10
2024-06-25 01:48:55,"0007CDAE33",K10
2024-06-25 01:50:06,"0007ABD3B0",K10
2024-06-25 01:50:17,"0007ABD3B0",K10
2024-06-25 01:50:33,"0007CDAE33",K17
2024-06-25 01:50:46,"0007AC4999",K17
2024-06-25 01:52:23,"0007ABD3B0",K17
2024-06-25 01:52:55,"0007C18870",K17
2024-06-25 01:56:33,"0007CDAE33",K17
2024-06-25 01:58:17,"0007CDAE33",K10
2024-06-25 02:00:48,"0007AC48AB",K17
2024-06-25 02:01:20,"0007ABD3B0",K17
2024-06-25 02:02:12,"0007D10222",K17
2024-06-25 02:03:22,"0007AC8EBE",K17
2024-06-25 02:06:13,"0007C1909D",K17
2024-06-25 02:07:38,"0007CDAE33",K10
2024-06-25 02:12:53,"0007AC8EBE",K17
2024-06-25 02:13:54,"000783ED95",K17
2024-06-25 02:23:54,"0007CE100F",K10
2024-06-25 02:24:33,"0007C1877B",K17
2024-06-25 02:25:32,"0007ABD3B0",K10
2024-06-25 02:26:46,"00075D2562",K10
2024-06-25 02:27:05,"0007CE100F",K10
2024-06-25 02:27:08,"0007ABD3B0",K10
2024-06-25 02:28:54,"0007D10222",K17
2024-06-25 02:30:28,"0007ABD3B0",K17
2024-06-25 02:33:32,"00071E101F",K10
2024-06-25 02:33:56,"000786B311",K17
2024-06-25 02:35:55,"00071E101F",K17
2024-06-25 02:41:22,"0007C1877B",K17
2024-06-25 02:41:49,"0007CE100F",K17
2024-06-25 02:42:30,"0007AC4999",K17
2024-06-25 02:44:02,"000786B5F7",K10
2024-06-25 02:44:45,"00071E101F",K17
2024-06-25 02:46:41,"000786B5F7",K17
2024-06-25 02:46:49,"0007D106E6",K10
2024-06-25 02:48:26,"000786B5F7",K17
2024-06-25 02:51:54,"000786B5F7",K10
2024-06-25 02:52:54,"0007C18870",K17
2024-06-25 02:53:01,"0007CE100F",K17
2024-06-25 02:53:23,"000786B5F7",K17
2024-06-25 02:54:03,"0007AC8EBE",K17
2024-06-25 02:55:40,"000783ED95",K10
2024-06-25 02:55:44,"0007C1909D",K10
2024-06-25 02:58:34,"000786B311",K17
2024-06-25 02:58:46,"0007CDAE33",K10
2024-06-25 03:00:00,"00075D110D",K17
2024-06-25 03:01:06,"0007AC4999",K17
2024-06-25 03:04:39,"0007AC8EBE",K17
2024-06-25 03:05:34,"00075D110D",K17
2024-06-25 03:05:59,"000786B5F7",K17
2024-06-25 03:07:34,"00071E101F",K17
2024-06-25 03:10:14,"0007D10ACE",K17
2024-06-25 03:12:01,"00075D2562",K10
2024-06-25 03:12:47,"0007C18870",K17
2024-06-25 03:14:30,"00071E101F",K17
2024-06-25 03:16:51,"0007CDAE33",K10
2024-06-25 03:17:29,"0007AC48AB",K17
2024-06-25 03:20:30,"00075D2562",K17
2024-06-25 03:21:54,"00075D2562",K17
2024-06-25 03:24:54,"00071E101F",K10
2024-06-25 03:25:40,"000783ED95",K10
2024-06-25 03:26:48,"00071E101F",K17
2024-06-25 03:28:17,"00075D2562",K10
2024-06-25 03:29:10,"000783ED95",K10
2024-06-25 03:32:22,"0007AC48AB",K17
2024-06-25 03:50:40,"0007ABD3B0",K17
2024-06-25 04:07:22,"000786B5F7",K17
2024-06-25 04:13:01,"0007C1877B",K17
2024-06-25 04:14:43,"000786B311",K17
2024-06-25 04:15:38,"0007C1909D",K17
2024-06-25 04:15:48,"00075D110D",K17
2024-06-25 04:17:23,"0007AC4999",K17
2024-06-25 04:23:24,"00074F238E",K17
2024-06-25 04:30:05,"0007CDAE33",K10
2024-06-25 04:30:55,"0007D11153",K10
2024-06-25 04:31:30,"0007D10222",K17
2024-06-25 04:31:48,"0007CE100F",K17
2024-06-25 04:36:48,"0007AC8EBE",K17
2024-06-25 04:44:34,"0007AC48AB",K17
2024-06-25 05:04:05,"0007ACA1CE",K10
2024-06-25 09:35:07,"0007CE100F",K17
2024-06-25 12:37:49,"000786B311",K17
2024-06-25 14:00:33,"0007C18870",K17
2024-06-25 21:40:20,"0007D106E6",K27
2024-06-25 21:40:31,"0007D106E6",K27
2024-06-25 21:40:34,"0007AC8EBE",K17
2024-06-25 21:41:35,"0007AC4999",K17
2024-06-25 21:41:43,"0007AC8EBE",K17
2024-06-25 21:41:49,"0007C1877B",K17
2024-06-25 21:42:07,"0007D106E6",K27
2024-06-25 21:42:18,"0007D106E6",K27
2024-06-25 21:42:56,"0007C18870",K17
2024-06-25 21:43:11,"0007AC48AB",K17
2024-06-25 21:43:20,"0007AC4999",K17
2024-06-25 21:43:44,"0007AC48AB",K17
2024-06-25 21:43:48,"0007C18870",K17
2024-06-25 21:45:52,"0007D106E6",K27
2024-06-25 21:46:04,"0007D10ACE",K17
2024-06-25 21:46:28,"0007C1909D",K17
2024-06-25 21:47:06,"0007CE100F",K17
2024-06-25 21:48:25,"0007D10222",K17
2024-06-25 21:48:57,"000783ED95",K27
2024-06-25 21:49:19,"00074F238E",K17
2024-06-25 21:49:56,"0007ACA1CE",K10
2024-06-25 21:51:23,"000786B5F7",K17
2024-06-25 21:51:27,"0007ABD3B0",K17
2024-06-25 21:51:40,"00071E101F",K27
2024-06-25 21:52:07,"00075D2562",K27
2024-06-25 21:52:11,"00071E101F",K27
2024-06-25 21:52:18,"0007CDAE33",K10
2024-06-25 21:53:48,"0007ACA1CE",K10
2024-06-25 21:54:10,"0007D106E6",K27
2024-06-25 21:54:53,"0007D11153",K10
2024-06-25 21:55:10,"0007D11153",K10
2024-06-25 21:56:10,"000786B311",K17
2024-06-25 21:56:15,"00075D110D",K17
2024-06-25 21:56:16,"0007D11153",K10
2024-06-25 22:11:45,"0007CDAE33",K27
2024-06-25 22:13:43,"0007CDAE33",K27
2024-06-25 22:14:59,"0007ACA1CE",K27
2024-06-25 22:15:23,"0007CDAE33",K10
2024-06-25 22:17:08,"0007CDAE33",K10
2024-06-25 22:18:36,"0007CDAE33",K27
2024-06-25 22:20:28,"0007ACA1CE",K17
2024-06-25 22:24:42,"0007CDAE33",K27
2024-06-25 22:26:19,"0007ACA1CE",K10
2024-06-25 22:34:40,"0007C1909D",K27
2024-06-25 22:37:12,"0007ACA1CE",K27
2024-06-25 22:37:23,"0007C1909D",K27
2024-06-25 22:39:20,"0007C18870",K27
2024-06-25 22:42:05,"0007C1909D",K17
2024-06-25 22:47:17,"0007C1909D",K27
2024-06-25 22:55:24,"000786B5F7",K17
2024-06-25 23:00:49,"0007D106E6",K17
2024-06-25 23:02:52,"0007D106E6",K17
2024-06-25 23:03:37,"0007D106E6",K27
2024-06-25 23:03:39,"00071E101F",K17
2024-06-25 23:03:43,"000783ED95",K27
2024-06-25 23:04:22,"000786B5F7",K17
2024-06-25 23:04:33,"000786B5F7",K17
2024-06-25 23:06:11,"00071E101F",K27
2024-06-25 23:07:17,"0007C18870",K17
2024-06-25 23:11:21,"0007D106E6",K27
2024-06-25 23:12:12,"000786B311",K27
2024-06-25 23:12:21,"00075D2562",K27
2024-06-25 23:14:14,"0007C18870",K17
2024-06-25 23:14:46,"0007C18870",K27
2024-06-25 23:15:14,"000786B311",K27
2024-06-25 23:15:32,"000783ED95",K27
2024-06-25 23:15:57,"000786B311",K27
2024-06-25 23:16:34,"0007AC4999",K27
2024-06-25 23:17:16,"0007AC48AB",K27
2024-06-25 23:17:55,"0007AC48AB",K17
2024-06-25 23:18:04,"000783ED95",K27
2024-06-25 23:18:11,"0007AC4999",K27
2024-06-25 23:19:03,"0007AC4999",K17
2024-06-25 23:20:45,"0007C18870",K27
2024-06-25 23:22:00,"000786B311",K17
2024-06-25 23:22:11,"000786B311",K17
2024-06-25 23:22:18,"0007AC4999",K17
2024-06-25 23:22:55,"000786B311",K27
2024-06-25 23:23:10,"0007D106E6",K27
2024-06-25 23:23:17,"0007AC4999",K27
2024-06-25 23:24:08,"0007D106E6",K27
2024-06-25 23:27:58,"0007AC48AB",K17
2024-06-25 23:28:09,"0007AC48AB",K17
2024-06-25 23:28:20,"0007AC48AB",K17
2024-06-25 23:29:13,"0007AC48AB",K27
2024-06-25 23:29:51,"0007C1877B",K17
2024-06-25 23:30:02,"00075D2562",K27
2024-06-25 23:30:02,"0007C1877B",K17
2024-06-25 23:32:30,"0007D10222",K17
2024-06-25 23:32:43,"0007CDAE33",K27
2024-06-25 23:33:36,"0007AC8EBE",K17
2024-06-25 23:34:03,"00071E101F",K27
2024-06-25 23:34:15,"0007D10ACE",K27
2024-06-25 23:34:30,"0007AC48AB",K27
2024-06-25 23:35:14,"0007AC8EBE",K27
2024-06-25 23:36:43,"0007AC8EBE",K27
2024-06-25 23:38:20,"000786B311",K27
2024-06-25 23:40:44,"0007AC8EBE",K17
2024-06-25 23:41:34,"0007AC8EBE",K17
2024-06-25 23:41:43,"0007CDAE33",K27
2024-06-25 23:42:11,"0007D10222",K17
2024-06-25 23:42:24,"0007CDAE33",K17
2024-06-25 23:42:27,"0007AC8EBE",K27
2024-06-25 23:42:42,"0007CDAE33",K17
2024-06-25 23:43:55,"0007ACA1CE",K17
2024-06-25 23:44:17,"0007ABD3B0",K17
2024-06-25 23:44:28,"0007ABD3B0",K17
2024-06-25 23:44:39,"0007ABD3B0",K17
2024-06-25 23:44:50,"0007ABD3B0",K17
2024-06-25 23:45:01,"0007ABD3B0",K17
2024-06-25 23:46:44,"0007AC8EBE",K27
2024-06-25 23:46:48,"00071E101F",K27
2024-06-25 23:47:42,"0007CDAE33",K27
2024-06-25 23:47:48,"0007CE100F",K27
2024-06-25 23:48:49,"0007CDAE33",K27
2024-06-25 23:49:03,"0007CE100F",K27
2024-06-25 23:51:21,"0007CE100F",K17
2024-06-25 23:51:49,"0007C1909D",K27
2024-06-25 23:52:26,"0007D10222",K27
2024-06-25 23:52:55,"0007D10222",K17
2024-06-25 23:54:02,"0007ACA1CE",K27
2024-06-25 23:54:04,"0007CE100F",K17
2024-06-25 23:54:12,"0007D10222",K17
2024-06-25 23:54:23,"0007D10222",K17
2024-06-25 23:54:26,"0007CE100F",K17
2024-06-25 23:54:37,"0007CE100F",K17
2024-06-25 23:54:44,"0007D10222",K27
2024-06-25 23:55:22,"0007CE100F",K27
2024-06-26 00:01:17,"0007D10222",K27
2024-06-26 00:05:12,"0007C1909D",K27
2024-06-26 00:07:26,"0007D106E6",K27
2024-06-26 00:10:49,"0007ABD3B0",K27
2024-06-26 00:12:22,"0007CE100F",K27
2024-06-26 00:13:11,"0007D10ACE",K17
2024-06-26 00:14:17,"0007AC48AB",K27
2024-06-26 00:15:13,"0007D10ACE",K17
2024-06-26 00:15:24,"0007D10ACE",K17
2024-06-26 00:15:35,"0007D10ACE",K17
2024-06-26 00:15:46,"0007D10ACE",K17
2024-06-26 00:15:57,"0007D10ACE",K17
2024-06-26 00:16:44,"0007D10ACE",K27
2024-06-26 00:21:44,"0007D10ACE",K27
2024-06-26 00:22:37,"0007AC4999",K27
2024-06-26 00:23:08,"0007D10ACE",K27
2024-06-26 00:23:37,"0007ABD3B0",K27
2024-06-26 00:25:01,"0007D106E6",K27
2024-06-26 00:30:58,"0007D10ACE",K27
2024-06-26 00:31:37,"000786B5F7",K27
2024-06-26 00:32:32,"000786B5F7",K27
2024-06-26 00:33:58,"0007AC48AB",K27
2024-06-26 00:36:45,"0007D10ACE",K27
2024-06-26 00:40:34,"0007AC4999",K27
2024-06-26 00:41:48,"000783ED95",K27
2024-06-26 00:42:20,"0007D10222",K27
2024-06-26 00:46:02,"0007D10222",K27
2024-06-26 00:47:22,"0007D10222",K27
2024-06-26 00:50:02,"000786B311",K27
2024-06-26 00:53:00,"000783ED95",K27
2024-06-26 00:53:53,"00071E101F",K27
2024-06-26 00:54:48,"0007AC4999",K27
2024-06-26 00:57:43,"0007CDAE33",K27
2024-06-26 01:00:34,"0007C18870",K27
2024-06-26 01:01:31,"0007D10222",K27
2024-06-26 01:04:54,"0007AC8EBE",K27
2024-06-26 01:08:26,"0007ACA1CE",K27
2024-06-26 01:08:27,"0007CDAE33",K27
2024-06-26 01:09:44,"00075D2562",K27
2024-06-26 01:09:49,"00071E101F",K27
2024-06-26 01:16:46,"0007ABD3B0",K27
2024-06-26 01:19:00,"0007CE100F",K27
2024-06-26 01:19:29,"0007C1909D",K27
2024-06-26 01:29:12,"0007AC48AB",K27
2024-06-26 01:30:39,"000786B5F7",K27
2024-06-26 01:34:18,"0007AC8EBE",K27
2024-06-26 01:41:50,"0007D106E6",K27
2024-06-26 01:43:02,"0007AC8EBE",K27
2024-06-26 01:46:43,"000783ED95",K27
2024-06-26 01:55:59,"0007AC4999",K27
2024-06-26 01:57:35,"000786B5F7",K27
2024-06-26 01:59:31,"000783ED95",K27
2024-06-26 02:05:32,"0007C1909D",K27
2024-06-26 02:10:33,"000786B5F7",K27
2024-06-26 02:11:24,"0007ACA1CE",K27
2024-06-26 02:12:29,"0007AC4999",K27
2024-06-26 02:14:03,"0007C18870",K27
2024-06-26 02:14:33,"0007D10222",K27
2024-06-26 02:15:12,"0007C1877B",K27
2024-06-26 02:19:38,"0007C1877B",K27
2024-06-26 02:20:30,"0007D10ACE",K27
2024-06-26 02:21:20,"0007ABD3B0",K27
2024-06-26 02:23:51,"0007D11153",K27
2024-06-26 02:24:11,"0007C1909D",K27
2024-06-26 02:24:31,"0007D11153",K27
2024-06-26 02:24:53,"0007C1877B",K27
2024-06-26 02:24:54,"0007D11153",K27
2024-06-26 02:25:24,"0007D11153",K27
2024-06-26 02:25:39,"000786B311",K27
2024-06-26 02:28:37,"0007AC8EBE",K27
2024-06-26 02:29:20,"0007C18870",K27
2024-06-26 02:29:39,"0007D10222",K27
2024-06-26 02:32:17,"00075D2562",K27
2024-06-26 02:33:03,"0007D106E6",K27
2024-06-26 02:34:01,"0007D10ACE",K27
2024-06-26 02:35:22,"0007C1877B",K27
2024-06-26 02:37:02,"0007CE100F",K27
2024-06-26 02:37:13,"0007AC8EBE",K27
2024-06-26 02:38:32,"0007AC4999",K27
2024-06-26 02:48:02,"0007CDAE33",K27
2024-06-26 02:54:24,"000783ED95",K27
2024-06-26 02:54:58,"0007CDAE33",K27
2024-06-26 02:57:52,"0007AC4999",K27
2024-06-26 03:02:57,"0007CDAE33",K27
2024-06-26 03:06:55,"0007AC48AB",K27
2024-06-26 03:08:16,"000786B5F7",K27
2024-06-26 03:08:44,"0007C18870",K27
2024-06-26 03:11:59,"0007CDAE33",K27
2024-06-26 03:18:53,"0007C18870",K27
2024-06-26 03:19:37,"000786B5F7",K27
2024-06-26 03:20:53,"0007AC48AB",K27
2024-06-26 03:22:09,"00075D2562",K27
2024-06-26 03:25:09,"0007D106E6",K27
2024-06-26 03:33:31,"0007ACA1CE",K27
2024-06-26 03:39:46,"0007AC8EBE",K27
2024-06-26 03:39:50,"0007D106E6",K27
2024-06-26 03:40:22,"000786B311",K27
2024-06-26 03:40:35,"0007AC8EBE",K27
2024-06-26 03:41:57,"00071E101F",K27
2024-06-26 03:51:30,"0007C18870",K27
2024-06-26 03:57:39,"0007C18870",K27
2024-06-26 04:14:07,"000786B5F7",K27
2024-06-26 04:20:18,"0007C1909D",K27
2024-06-26 04:21:26,"0007C1877B",K27
2024-06-26 04:22:38,"0007AC4999",K27
2024-06-26 04:23:20,"000786B311",K27
2024-06-26 04:24:39,"0007D10ACE",K27
2024-06-26 04:26:33,"0007CE100F",K27
2024-06-26 04:31:40,"0007D10222",K27
2024-06-26 04:34:40,"00074F238E",K27
2024-06-26 04:35:32,"0007CDAE33",K27
2024-06-26 04:36:30,"0007D11153",K27
2024-06-26 04:40:43,"00071E101F",K27
2024-06-26 04:42:10,"0007AC8EBE",K27
2024-06-26 07:25:58,"0007AC48AB",K27
2024-06-26 09:24:09,"0007C1909D",K27
2024-06-26 11:48:39,"0007D10222",K27
2024-06-26 12:03:20,"0007AC48AB",K27
2024-06-26 12:03:31,"0007AC48AB",K27
2024-06-26 12:03:45,"0007AC48AB",K27
2024-06-26 12:03:56,"0007AC48AB",K27
2024-06-26 12:04:33,"0007AC48AB",K27
2024-06-26 12:04:44,"0007AC48AB",K27
2024-06-26 12:05:13,"0007AC48AB",K27
2024-06-26 12:15:23,"0007CE100F",K27
2024-06-26 12:15:36,"0007CE100F",K27
2024-06-26 12:15:47,"0007CE100F",K27
2024-06-26 12:16:00,"0007CE100F",K27
2024-06-26 12:16:12,"0007CE100F",K27
2024-06-26 12:16:24,"0007CE100F",K27
2024-06-26 12:16:36,"0007CE100F",K27
2024-06-26 12:16:48,"0007CE100F",K27
2024-06-26 12:16:59,"0007CE100F",K27
2024-06-26 12:17:11,"0007CE100F",K27
2024-06-26 12:17:23,"0007CE100F",K27
2024-06-26 12:17:35,"0007CE100F",K27
2024-06-26 12:17:47,"0007CE100F",K27
2024-06-26 12:21:29,"000783ED95",K27
2024-06-26 12:21:45,"000783ED95",K27
2024-06-26 12:21:59,"000783ED95",K27
2024-06-26 12:22:10,"000783ED95",K27
2024-06-26 12:22:21,"000783ED95",K27
2024-06-26 12:22:32,"000783ED95",K27
2024-06-26 12:22:43,"000783ED95",K27
2024-06-26 12:22:55,"000783ED95",K27
2024-06-26 12:23:06,"000783ED95",K27
2024-06-26 12:23:17,"000783ED95",K27
2024-06-26 12:23:31,"000783ED95",K27
2024-06-26 12:23:43,"000783ED95",K27
2024-06-26 12:23:56,"000783ED95",K27
2024-06-26 12:26:40,"0007CE100F",K27
2024-06-26 12:26:58,"000783ED95",K27
2024-06-26 12:27:32,"000783ED95",K27
2024-06-26 12:27:44,"000783ED95",K27
2024-06-26 12:27:57,"0007AC48AB",K27
2024-06-26 12:28:00,"000783ED95",K27
2024-06-26 12:28:11,"000783ED95",K27
2024-06-26 12:28:23,"000783ED95",K27
2024-06-26 12:28:34,"000783ED95",K27
2024-06-26 12:28:58,"000783ED95",K27
2024-06-26 12:29:20,"000783ED95",K27
2024-06-26 12:29:31,"0007AC48AB",K27
2024-06-26 12:29:42,"0007AC48AB",K27
2024-06-26 12:29:53,"0007AC48AB",K27
2024-06-26 12:30:04,"0007AC48AB",K27
2024-06-26 12:30:15,"0007AC48AB",K27
2024-06-26 12:30:31,"0007AC48AB",K27
2024-06-26 12:30:42,"0007AC48AB",K27
2024-06-26 12:30:54,"0007AC48AB",K27
2024-06-26 12:31:13,"0007CE100F",K27
2024-06-26 12:31:22,"000783ED95",K27
2024-06-26 12:31:55,"0007AC48AB",K27
2024-06-26 12:32:59,"0007AC48AB",K27
2024-06-26 12:33:10,"0007AC48AB",K27
2024-06-26 12:33:23,"0007AC48AB",K27
2024-06-26 12:34:16,"0007AC48AB",K27
2024-06-26 12:34:27,"0007AC48AB",K27
2024-06-26 12:34:57,"0007AC48AB",K27
2024-06-26 12:35:15,"0007AC48AB",K27
2024-06-26 12:35:51,"0007AC48AB",K27
2024-06-26 12:36:32,"0007AC48AB",K27
2024-06-26 12:36:43,"0007CE100F",K27
2024-06-26 12:36:59,"0007CE100F",K27
2024-06-26 12:37:11,"0007CE100F",K27
2024-06-26 12:37:24,"0007CE100F",K27
2024-06-26 12:37:43,"0007AC48AB",K27
2024-06-26 12:37:54,"0007AC48AB",K27
2024-06-26 12:38:08,"0007AC48AB",K27
2024-06-26 12:38:24,"0007AC48AB",K27
2024-06-26 12:38:35,"0007CE100F",K27
2024-06-26 12:39:02,"0007AC48AB",K27
2024-06-26 12:39:13,"0007AC48AB",K27
2024-06-26 12:39:24,"0007AC48AB",K27
2024-06-26 12:40:13,"000783ED95",K27
2024-06-26 12:55:09,"0007C1909D",K27
2024-06-26 12:55:21,"0007C1909D",K27
2024-06-26 12:55:32,"0007C1909D",K27
2024-06-26 12:55:43,"0007C1909D",K27
2024-06-26 12:55:54,"0007C1909D",K27
2024-06-26 12:56:05,"0007C1909D",K27
2024-06-26 13:02:47,"0007AC48AB",K27
2024-06-26 13:03:05,"0007AC48AB",K27
2024-06-26 13:03:16,"0007AC48AB",K27
2024-06-26 13:03:49,"000783ED95",K27
2024-06-26 13:04:49,"0007D10ACE",K27
2024-06-26 13:07:18,"0007AC48AB",K27
2024-06-26 13:07:36,"0007AC48AB",K27
2024-06-26 13:07:53,"0007AC48AB",K27
2024-06-26 13:08:04,"0007AC48AB",K27
2024-06-26 13:08:17,"0007AC48AB",K27
2024-06-26 13:08:35,"0007AC48AB",K27
2024-06-26 13:08:52,"0007AC48AB",K27
2024-06-26 13:09:04,"0007AC48AB",K27
2024-06-26 13:09:15,"0007AC48AB",K27
2024-06-26 13:09:29,"0007AC48AB",K27
2024-06-26 13:09:40,"0007AC48AB",K27
2024-06-26 13:09:52,"0007AC48AB",K27
2024-06-26 13:10:04,"0007AC48AB",K27
2024-06-26 13:10:17,"0007AC48AB",K27
2024-06-26 13:10:28,"0007AC48AB",K27
2024-06-26 13:10:39,"0007AC48AB",K27
2024-06-26 13:10:51,"0007AC48AB",K27
2024-06-26 13:11:05,"0007AC48AB",K27
2024-06-26 13:11:18,"0007AC48AB",K27
2024-06-26 13:11:29,"0007AC48AB",K27
2024-06-26 13:11:40,"0007AC48AB",K27
2024-06-26 13:11:51,"0007AC48AB",K27
2024-06-26 13:12:03,"0007AC48AB",K27
2024-06-26 13:12:14,"0007AC48AB",K27
2024-06-26 13:12:41,"0007AC48AB",K27
2024-06-26 13:13:14,"0007AC48AB",K27
2024-06-26 13:13:27,"0007AC48AB",K27
2024-06-26 13:13:40,"0007AC48AB",K27
2024-06-26 13:14:04,"0007AC48AB",K27
2024-06-26 13:14:17,"0007AC48AB",K27
2024-06-26 13:14:43,"0007AC48AB",K27
2024-06-26 13:14:55,"0007AC48AB",K27
2024-06-26 13:15:06,"0007AC48AB",K27
2024-06-26 13:15:19,"0007AC48AB",K27
2024-06-26 13:15:30,"0007AC48AB",K27
2024-06-26 13:15:42,"0007AC48AB",K27
2024-06-26 13:15:46,"0007C1909D",K27
2024-06-26 13:15:57,"0007C1909D",K27
2024-06-26 13:16:08,"0007C1909D",K27
2024-06-26 13:16:19,"0007C1909D",K27
2024-06-26 13:16:30,"0007C1909D",K27
2024-06-26 13:16:41,"0007C1909D",K27
2024-06-26 13:16:52,"0007C1909D",K27
2024-06-26 13:17:03,"0007C1909D",K27
2024-06-26 13:17:14,"0007C1909D",K27
2024-06-26 13:17:25,"0007C1909D",K27
2024-06-26 13:17:36,"0007C1909D",K27
2024-06-26 13:17:47,"0007C1909D",K27
2024-06-26 13:17:58,"0007C1909D",K27
2024-06-26 13:18:09,"0007C1909D",K27
2024-06-26 13:18:20,"0007C1909D",K27
2024-06-26 13:18:31,"0007C1909D",K27
2024-06-26 13:18:42,"0007C1909D",K27
2024-06-26 13:18:53,"0007C1909D",K27
2024-06-26 13:19:04,"0007C1909D",K27
2024-06-26 13:19:15,"0007C1909D",K27
2024-06-26 13:19:26,"0007C1909D",K27
2024-06-26 13:19:37,"0007C1909D",K27
2024-06-26 13:19:48,"0007C1909D",K27
2024-06-26 13:19:59,"0007C1909D",K27
2024-06-26 13:20:10,"0007C1909D",K27
2024-06-26 13:20:21,"0007C1909D",K27
2024-06-26 13:20:32,"0007C1909D",K27
2024-06-26 13:20:43,"0007C1909D",K27
2024-06-26 13:20:54,"0007C1909D",K27
2024-06-26 13:21:07,"0007C1909D",K27
2024-06-26 13:21:18,"0007C1909D",K27
2024-06-26 13:21:29,"0007C1909D",K27
2024-06-26 13:21:40,"0007C1909D",K27
2024-06-26 13:21:51,"0007C1909D",K27
2024-06-26 13:22:02,"0007C1909D",K27
2024-06-26 13:22:13,"0007C1909D",K27
2024-06-26 13:22:24,"0007C1909D",K27
2024-06-26 13:22:35,"0007C1909D",K27
2024-06-26 13:22:46,"0007C1909D",K27
2024-06-26 13:22:57,"0007C1909D",K27
2024-06-26 13:23:08,"0007C1909D",K27
2024-06-26 13:23:19,"0007C1909D",K27
2024-06-26 13:23:30,"0007C1909D",K27
2024-06-26 13:23:41,"0007C1909D",K27
2024-06-26 13:23:52,"0007C1909D",K27
2024-06-26 13:24:03,"0007C1909D",K27
2024-06-26 13:24:14,"0007C1909D",K27
2024-06-26 13:24:25,"0007C1909D",K27
2024-06-26 13:24:36,"0007C1909D",K27
2024-06-26 13:24:47,"0007C1909D",K27
2024-06-26 13:24:58,"0007C1909D",K27
2024-06-26 13:25:09,"0007C1909D",K27
2024-06-26 13:25:20,"0007C1909D",K27
2024-06-26 13:25:31,"0007C1909D",K27
2024-06-26 13:25:42,"0007C1909D",K27
2024-06-26 13:25:53,"0007C1909D",K27
2024-06-26 13:26:04,"0007C1909D",K27
2024-06-26 13:26:15,"0007C1909D",K27
2024-06-26 13:26:26,"0007C1909D",K27
2024-06-26 13:26:37,"0007C1909D",K27
2024-06-26 13:26:48,"0007C1909D",K27
2024-06-26 13:26:59,"0007C1909D",K27
2024-06-26 13:27:10,"0007C1909D",K27
2024-06-26 13:27:21,"0007C1909D",K27
2024-06-26 13:27:32,"0007C1909D",K27
2024-06-26 13:27:43,"0007C1909D",K27
2024-06-26 13:27:54,"0007C1909D",K27
2024-06-26 13:28:05,"0007C1909D",K27
2024-06-26 13:28:16,"0007C1909D",K27
2024-06-26 13:28:27,"0007C1909D",K27
2024-06-26 13:28:38,"0007C1909D",K27
2024-06-26 13:28:49,"0007C1909D",K27
2024-06-26 13:29:00,"0007C1909D",K27
2024-06-26 13:29:11,"0007C1909D",K27
2024-06-26 13:29:22,"0007C1909D",K27
2024-06-26 13:29:33,"0007C1909D",K27
2024-06-26 13:29:44,"0007C1909D",K27
2024-06-26 13:29:55,"0007C1909D",K27
2024-06-26 13:30:06,"0007C1909D",K27
2024-06-26 13:30:17,"0007C1909D",K27
2024-06-26 13:30:28,"0007C1909D",K27
2024-06-26 13:30:39,"0007C1909D",K27
2024-06-26 13:30:50,"0007C1909D",K27
2024-06-26 13:31:01,"0007C1909D",K27
2024-06-26 13:31:12,"0007C1909D",K27
2024-06-26 13:31:23,"0007C1909D",K27
2024-06-26 13:31:34,"0007C1909D",K27
2024-06-26 13:31:45,"0007C1909D",K27
2024-06-26 13:31:56,"0007C1909D",K27
2024-06-26 13:32:07,"0007C1909D",K27
2024-06-26 13:32:18,"0007C1909D",K27
2024-06-26 13:32:29,"0007C1909D",K27
2024-06-26 13:32:40,"0007C1909D",K27
2024-06-26 13:32:51,"0007C1909D",K27
2024-06-26 13:33:02,"0007C1909D",K27
2024-06-26 13:33:13,"0007C1909D",K27
2024-06-26 13:33:24,"0007C1909D",K27
2024-06-26 13:33:35,"0007C1909D",K27
2024-06-26 13:33:46,"0007C1909D",K27
2024-06-26 13:33:57,"0007C1909D",K27
2024-06-26 13:34:08,"0007C1909D",K27
2024-06-26 13:34:19,"0007C1909D",K27
2024-06-26 13:34:30,"0007C1909D",K27
2024-06-26 13:34:41,"0007C1909D",K27
2024-06-26 13:34:52,"0007C1909D",K27
