#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";01.07.2017;12:54:51;;-;-;;
1;Trovan Unique;"0006B3B283";01.07.2017;12:54:52;;-;-;;
2;Trovan Unique;"0006B3A241";01.07.2017;22:12:03;;-;-;;
3;Trovan Unique;"0006B3ADE3";01.07.2017;22:12:18;;-;-;;
4;Trovan Unique;"0006B36684";01.07.2017;22:14:26;;-;-;;
5;Trovan Unique;"0006B39652";01.07.2017;22:20:51;;-;-;;
6;Trovan Unique;"0006B39A11";01.07.2017;22:21:16;;-;-;;
7;Trovan Unique;"0006B36684";01.07.2017;23:01:23;;-;-;;
8;Trovan Unique;"0006CC12F0";01.07.2017;23:05:10;;-;-;;
9;Trovan Unique;"00065EC1B3";01.07.2017;23:15:26;;-;-;;
10;Trovan Unique;"0006B3A241";01.07.2017;23:22:39;;-;-;;
11;Trovan Unique;"0006B3A241";01.07.2017;23:54:28;;-;-;;
12;Trovan Unique;"0006CC12F0";02.07.2017;00:38:53;;-;-;;
13;Trovan Unique;"0006B3A241";02.07.2017;01:15:07;;-;-;;
14;Trovan Unique;"0006B36684";02.07.2017;01:22:47;;-;-;;
15;Trovan Unique;"0006CC12F0";02.07.2017;01:26:27;;-;-;;
16;Trovan Unique;"0006B39A11";02.07.2017;01:26:29;;-;-;;
17;Trovan Unique;"0006B36684";02.07.2017;01:56:59;;-;-;;
18;Trovan Unique;"0006B39A11";02.07.2017;01:59:01;;-;-;;
19;Trovan Unique;"0006B39A11";02.07.2017;01:59:02;;-;-;;
20;Trovan Unique;"0006B36684";02.07.2017;02:24:10;;-;-;;
21;Trovan Unique;"0006B3ADE3";02.07.2017;02:43:30;;-;-;;
22;Trovan Unique;"0006B36684";02.07.2017;03:54:00;;-;-;;
23;Trovan Unique;"0006CC12F0";02.07.2017;04:17:36;;-;-;;
24;Trovan Unique;"0006B39A11";02.07.2017;04:22:59;;-;-;;
25;Trovan Unique;"0006B3B283";02.07.2017;11:29:34;;-;-;;
26;Trovan Unique;"0006B3B283";02.07.2017;11:29:37;;-;-;;
