#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";07.07.2017;13:52:24;;-;-;;
1;Trovan Unique;"0006B3B283";07.07.2017;13:52:26;;-;-;;
2;Trovan Unique;"00075CD221";07.07.2017;21:55:33;;-;-;;
3;Trovan Unique;"0006B39A11";07.07.2017;21:57:26;;-;-;;
4;Trovan Unique;"0006B3ADE3";07.07.2017;21:58:59;;-;-;;
5;Trovan Unique;"0006B3B283";08.07.2017;10:48:02;;-;-;;
6;Trovan Unique;"0006B3B283";08.07.2017;10:48:04;;-;-;;
