#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";22.08.2017;14:00:51;;0;-;;;
1;Trovan Unique;"0006B3B283";22.08.2017;14:00:52;;0;-;;;
2;Trovan Unique;"0006B3B283";22.08.2017;14:00:53;;0;-;;;
3;Trovan Unique;"0006B39652";23.08.2017;06:03:30;;0;-;;;
4;Trovan Unique;"0006B39A11";23.08.2017;06:03:40;;0;-;;;
5;Trovan Unique;"0006B36684";23.08.2017;06:08:34;;0;-;;;
6;Trovan Unique;"0006B3B283";23.08.2017;12:26:50;;0;-;;;
7;Trovan Unique;"0006B3B283";23.08.2017;12:26:54;;0;-;;;
