#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";26.06.2017;12:49:01;;-;-;;
1;Trovan Unique;"0006B3B283";26.06.2017;12:49:03;;-;-;;
2;Trovan Unique;"0006B3ADE3";26.06.2017;21:52:10;;-;-;;
3;Trovan Unique;"0006B3A241";26.06.2017;21:52:15;;-;-;;
4;Trovan Unique;"0006B39A11";26.06.2017;22:01:36;;-;-;;
5;Trovan Unique;"0006B39A11";26.06.2017;22:01:37;;-;-;;
6;Trovan Unique;"0006B36684";26.06.2017;22:02:31;;-;-;;
7;Trovan Unique;"0006B36684";26.06.2017;22:02:36;;-;-;;
8;Trovan Unique;"0006CC12F0";26.06.2017;22:02:51;;-;-;;
9;Trovan Unique;"00074C2037";26.06.2017;22:02:58;;-;-;;
10;Trovan Unique;"00075CD221";26.06.2017;22:04:13;;-;-;;
11;Trovan Unique;"0006B39652";26.06.2017;22:04:32;;-;-;;
12;Trovan Unique;"0006B39652";26.06.2017;22:04:35;;-;-;;
13;Trovan Unique;"0006B39652";26.06.2017;22:04:36;;-;-;;
14;Trovan Unique;"0006B36684";27.06.2017;02:34:17;;-;-;;
15;Trovan Unique;"0006B3ADE3";27.06.2017;02:34:38;;-;-;;
16;Trovan Unique;"0006B36684";27.06.2017;02:34:45;;-;-;;
17;Trovan Unique;"00074C2037";27.06.2017;04:44:06;;-;-;;
18;Trovan Unique;"0006B3B283";27.06.2017;09:09:58;;-;-;;
19;Trovan Unique;"0006B3B283";27.06.2017;09:10:00;;-;-;;
