#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";10.08.2017;13:54:02;;-;-;;
1;Trovan Unique;"0006B3B283";10.08.2017;13:54:04;;-;-;;
2;Trovan Unique;"0006B3ADE3";10.08.2017;21:28:48;;-;-;;
3;Trovan Unique;"0006B3ADE3";10.08.2017;21:28:49;;-;-;;
4;Trovan Unique;"0006CC12F0";10.08.2017;21:47:43;;-;-;;
5;Trovan Unique;"0006B3A241";10.08.2017;21:53:44;;-;-;;
6;Trovan Unique;"0006B39A11";10.08.2017;21:54:22;;-;-;;
7;Trovan Unique;"0006B36684";10.08.2017;22:08:49;;-;-;;
8;Trovan Unique;"0006B3A241";11.08.2017;06:07:01;;-;-;;
9;Trovan Unique;"0006B3A241";11.08.2017;06:07:22;;-;-;;
10;Trovan Unique;"0006B3B283";11.08.2017;12:08:19;;-;-;;
11;Trovan Unique;"0006B3B283";11.08.2017;12:08:21;;-;-;;
