#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";17.08.2017;13:36:39;;-;-;;
1;Trovan Unique;"0006B3B283";17.08.2017;13:36:40;;-;-;;
2;Trovan Unique;"0006B39652";17.08.2017;20:56:08;;-;-;;
3;Trovan Unique;"0006B36684";17.08.2017;20:58:28;;-;-;;
4;Trovan Unique;"0006B3A241";17.08.2017;21:01:34;;-;-;;
5;Trovan Unique;"0006B36684";17.08.2017;23:42:45;;-;-;;
6;Trovan Unique;"0006B36684";17.08.2017;23:48:26;;-;-;;
7;Trovan Unique;"0006B36684";17.08.2017;23:48:27;;-;-;;
8;Trovan Unique;"0006B36684";17.08.2017;23:48:28;;-;-;;
9;Trovan Unique;"0006B36684";18.08.2017;00:54:06;;-;-;;
10;Trovan Unique;"0006B36684";18.08.2017;00:54:40;;-;-;;
11;Trovan Unique;"0006CC12F0";18.08.2017;01:05:04;;-;-;;
12;Trovan Unique;"0006CC12F0";18.08.2017;01:15:58;;-;-;;
13;Trovan Unique;"0006B36684";18.08.2017;03:07:24;;-;-;;
14;Trovan Unique;"0006B36684";18.08.2017;03:10:29;;-;-;;
15;Trovan Unique;"0006B3A241";18.08.2017;03:35:07;;-;-;;
16;Trovan Unique;"0006B3A241";18.08.2017;03:35:08;;-;-;;
17;Trovan Unique;"0006B39652";18.08.2017;03:49:40;;-;-;;
18;Trovan Unique;"0006B36684";18.08.2017;04:44:44;;-;-;;
19;Trovan Unique;"0006B3A241";18.08.2017;05:48:14;;-;-;;
20;Trovan Unique;"0006B39652";18.08.2017;05:55:00;;-;-;;
21;Trovan Unique;"0006B3A241";18.08.2017;05:58:28;;-;-;;
22;Trovan Unique;"0006B3A241";18.08.2017;05:58:29;;-;-;;
23;Trovan Unique;"0006B3A241";18.08.2017;05:58:30;;-;-;;
24;Trovan Unique;"0006B3A241";18.08.2017;06:06:11;;-;-;;
25;Trovan Unique;"0006B3A241";18.08.2017;06:06:25;;-;-;;
26;Trovan Unique;"0006B3ADE3";18.08.2017;06:06:36;;-;-;;
27;Trovan Unique;"0006B36684";18.08.2017;06:10:53;;-;-;;
28;Trovan Unique;"0006B36684";18.08.2017;06:11:05;;-;-;;
29;Trovan Unique;"0006CC12F0";18.08.2017;06:11:13;;-;-;;
30;Trovan Unique;"0006B39652";18.08.2017;06:14:45;;-;-;;
31;Trovan Unique;"0006B39652";18.08.2017;06:14:46;;-;-;;
32;Trovan Unique;"0006B3B283";18.08.2017;12:43:14;;-;-;;
33;Trovan Unique;"0006B3B283";18.08.2017;12:43:17;;-;-;;
