#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";05.06.2017;13:53:21;;-;-;;
1;Trovan Unique;"0006B3B283";05.06.2017;13:53:22;;-;-;;
2;Trovan Unique;"0006B3A241";05.06.2017;21:49:03;;-;-;;
3;Trovan Unique;"0006B3A241";05.06.2017;21:49:04;;-;-;;
4;Trovan Unique;"0006CC12F0";05.06.2017;21:51:13;;-;-;;
5;Trovan Unique;"0006B3ADE3";05.06.2017;21:51:27;;-;-;;
6;Trovan Unique;"0006B39A11";05.06.2017;21:57:06;;-;-;;
7;Trovan Unique;"0006B39A11";05.06.2017;21:57:07;;-;-;;
8;Trovan Unique;"00075CD221";05.06.2017;21:57:53;;-;-;;
9;Trovan Unique;"00074C2037";05.06.2017;21:58:29;;-;-;;
10;Trovan Unique;"00074C2037";05.06.2017;21:58:30;;-;-;;
11;Trovan Unique;"00074C2037";05.06.2017;21:58:31;;-;-;;
12;Trovan Unique;"0006B39652";05.06.2017;21:58:49;;-;-;;
13;Trovan Unique;"0006B36684";05.06.2017;21:59:45;;-;-;;
14;Trovan Unique;"00065EC1B3";05.06.2017;22:00:09;;-;-;;
15;Trovan Unique;"0006B3B283";06.06.2017;10:06:24;;-;-;;
16;Trovan Unique;"0006B3B283";06.06.2017;10:06:25;;-;-;;
17;Trovan Unique;"0006B3B283";06.06.2017;10:06:41;;-;-;;
