#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";30.06.2017;12:55:18;;-;-;;
1;Trovan Unique;"0006B3B283";30.06.2017;12:55:20;;-;-;;
2;Trovan Unique;"0006B3A241";30.06.2017;21:16:06;;-;-;;
3;Trovan Unique;"0006B3A241";30.06.2017;21:16:07;;-;-;;
4;Trovan Unique;"0006B3A241";30.06.2017;21:16:11;;-;-;;
5;Trovan Unique;"0006B3A241";30.06.2017;21:16:12;;-;-;;
6;Trovan Unique;"0006B3A241";30.06.2017;21:16:13;;-;-;;
7;Trovan Unique;"0006B3A241";30.06.2017;21:16:14;;-;-;;
8;Trovan Unique;"0006B3A241";30.06.2017;21:16:42;;-;-;;
9;Trovan Unique;"0006B3A241";30.06.2017;21:16:44;;-;-;;
10;Trovan Unique;"0006B3A241";30.06.2017;21:16:51;;-;-;;
11;Trovan Unique;"0006B36684";30.06.2017;21:33:39;;-;-;;
12;Trovan Unique;"00065EC1B3";30.06.2017;21:33:56;;-;-;;
13;Trovan Unique;"0006B39652";30.06.2017;21:37:58;;-;-;;
14;Trovan Unique;"0006B39652";30.06.2017;21:38:00;;-;-;;
15;Trovan Unique;"0006B39652";30.06.2017;21:38:02;;-;-;;
16;Trovan Unique;"0006B3ADE3";30.06.2017;21:38:36;;-;-;;
17;Trovan Unique;"0006B39A11";30.06.2017;21:47:16;;-;-;;
18;Trovan Unique;"00074C2037";30.06.2017;21:50:07;;-;-;;
19;Trovan Unique;"0006CC12F0";30.06.2017;22:07:52;;-;-;;
20;Trovan Unique;"00065EC1B3";30.06.2017;22:21:09;;-;-;;
21;Trovan Unique;"0006B36684";30.06.2017;22:23:58;;-;-;;
22;Trovan Unique;"0006B3A241";30.06.2017;22:32:17;;-;-;;
23;Trovan Unique;"0006B3A241";30.06.2017;22:38:04;;-;-;;
24;Trovan Unique;"0006CC12F0";30.06.2017;22:54:01;;-;-;;
25;Trovan Unique;"0006B36684";30.06.2017;23:05:59;;-;-;;
26;Trovan Unique;"0006B39652";30.06.2017;23:31:05;;-;-;;
27;Trovan Unique;"0006B3A241";30.06.2017;23:37:08;;-;-;;
28;Trovan Unique;"0006CC12F0";30.06.2017;23:45:52;;-;-;;
29;Trovan Unique;"0006B3A241";30.06.2017;23:52:50;;-;-;;
30;Trovan Unique;"0006B39652";01.07.2017;00:03:24;;-;-;;
31;Trovan Unique;"0006B39652";01.07.2017;00:03:25;;-;-;;
32;Trovan Unique;"0006B39652";01.07.2017;00:03:26;;-;-;;
33;Trovan Unique;"0006CC12F0";01.07.2017;00:36:06;;-;-;;
34;Trovan Unique;"0006B36684";01.07.2017;00:43:51;;-;-;;
35;Trovan Unique;"0006B3ADE3";01.07.2017;00:44:19;;-;-;;
36;Trovan Unique;"0006B3A241";01.07.2017;00:45:30;;-;-;;
37;Trovan Unique;"0006B3A241";01.07.2017;01:03:32;;-;-;;
38;Trovan Unique;"0006B3A241";01.07.2017;01:27:14;;-;-;;
39;Trovan Unique;"0006B36684";01.07.2017;01:30:32;;-;-;;
40;Trovan Unique;"0006CC12F0";01.07.2017;01:32:45;;-;-;;
41;Trovan Unique;"0006B39652";01.07.2017;01:38:34;;-;-;;
42;Trovan Unique;"0006B3A241";01.07.2017;01:50:47;;-;-;;
43;Trovan Unique;"0006B39652";01.07.2017;01:54:00;;-;-;;
44;Trovan Unique;"0006B39652";01.07.2017;01:54:01;;-;-;;
45;Trovan Unique;"0006B39652";01.07.2017;01:54:02;;-;-;;
46;Trovan Unique;"0006B39652";01.07.2017;01:54:04;;-;-;;
47;Trovan Unique;"0006CC12F0";01.07.2017;02:14:27;;-;-;;
48;Trovan Unique;"0006B3A241";01.07.2017;02:25:31;;-;-;;
49;Trovan Unique;"0006CC12F0";01.07.2017;02:34:44;;-;-;;
50;Trovan Unique;"0006B3ADE3";01.07.2017;02:39:47;;-;-;;
51;Trovan Unique;"0006B39652";01.07.2017;02:44:38;;-;-;;
52;Trovan Unique;"0006B36684";01.07.2017;02:49:33;;-;-;;
53;Trovan Unique;"0006CC12F0";01.07.2017;02:52:44;;-;-;;
54;Trovan Unique;"0006B3A241";01.07.2017;02:52:57;;-;-;;
55;Trovan Unique;"00065EC1B3";01.07.2017;03:22:48;;-;-;;
56;Trovan Unique;"0006B36684";01.07.2017;03:25:44;;-;-;;
57;Trovan Unique;"0006B3A241";01.07.2017;03:31:24;;-;-;;
58;Trovan Unique;"0006B3A241";01.07.2017;03:43:04;;-;-;;
59;Trovan Unique;"0006B3A241";01.07.2017;03:43:05;;-;-;;
60;Trovan Unique;"0006B3A241";01.07.2017;03:43:06;;-;-;;
61;Trovan Unique;"0006CC12F0";01.07.2017;03:46:20;;-;-;;
62;Trovan Unique;"0006B3ADE3";01.07.2017;04:16:46;;-;-;;
63;Trovan Unique;"0006B39A11";01.07.2017;04:18:51;;-;-;;
64;Trovan Unique;"0006B39652";01.07.2017;04:22:54;;-;-;;
65;Trovan Unique;"0006B39A11";01.07.2017;04:39:44;;-;-;;
66;Trovan Unique;"0006B3ADE3";01.07.2017;04:41:59;;-;-;;
67;Trovan Unique;"0006CC12F0";01.07.2017;04:47:06;;-;-;;
68;Trovan Unique;"0006B3B283";01.07.2017;11:04:55;;-;-;;
69;Trovan Unique;"0006B3B283";01.07.2017;11:04:57;;-;-;;
