#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";16.08.2017;14:53:32;;-;-;;
1;Trovan Unique;"0006B3B283";16.08.2017;14:53:34;;-;-;;
2;Trovan Unique;"0006B36684";16.08.2017;20:55:19;;-;-;;
3;Trovan Unique;"00065EC1B3";16.08.2017;20:58:44;;-;-;;
4;Trovan Unique;"0006B3A241";16.08.2017;20:58:53;;-;-;;
5;Trovan Unique;"0006CC12F0";16.08.2017;21:04:23;;-;-;;
6;Trovan Unique;"0006B3ADE3";16.08.2017;21:04:45;;-;-;;
7;Trovan Unique;"00075CD221";16.08.2017;21:05:07;;-;-;;
8;Trovan Unique;"0006B39A11";16.08.2017;21:08:05;;-;-;;
9;Trovan Unique;"00074C2037";16.08.2017;21:08:35;;-;-;;
10;Trovan Unique;"00065EC1B3";16.08.2017;22:42:08;;-;-;;
11;Trovan Unique;"00065EC1B3";16.08.2017;23:01:17;;-;-;;
12;Trovan Unique;"0006B39652";16.08.2017;23:56:33;;-;-;;
13;Trovan Unique;"0006B39652";17.08.2017;00:08:08;;-;-;;
14;Trovan Unique;"0006B36684";17.08.2017;02:10:56;;-;-;;
15;Trovan Unique;"0006B36684";17.08.2017;02:11:20;;-;-;;
16;Trovan Unique;"0006B36684";17.08.2017;02:53:26;;-;-;;
17;Trovan Unique;"0006CC12F0";17.08.2017;02:55:50;;-;-;;
18;Trovan Unique;"0006CC12F0";17.08.2017;03:58:08;;-;-;;
19;Trovan Unique;"0006B36684";17.08.2017;04:02:34;;-;-;;
20;Trovan Unique;"0006CC12F0";17.08.2017;04:41:09;;-;-;;
21;Trovan Unique;"0006CC12F0";17.08.2017;04:41:18;;-;-;;
22;Trovan Unique;"0006B36684";17.08.2017;04:51:16;;-;-;;
23;Trovan Unique;"0006B3A241";17.08.2017;05:02:25;;-;-;;
24;Trovan Unique;"0006B3A241";17.08.2017;05:03:01;;-;-;;
25;Trovan Unique;"0006CC12F0";17.08.2017;05:04:58;;-;-;;
26;Trovan Unique;"0006B36684";17.08.2017;05:18:29;;-;-;;
27;Trovan Unique;"0006CC12F0";17.08.2017;05:25:58;;-;-;;
28;Trovan Unique;"0006B36684";17.08.2017;05:28:01;;-;-;;
29;Trovan Unique;"0006B3A241";17.08.2017;05:50:18;;-;-;;
30;Trovan Unique;"0006B39652";17.08.2017;05:51:17;;-;-;;
31;Trovan Unique;"0006B36684";17.08.2017;05:58:02;;-;-;;
32;Trovan Unique;"0006CC12F0";17.08.2017;06:08:16;;-;-;;
33;Trovan Unique;"0006B3B283";17.08.2017;12:23:49;;-;-;;
34;Trovan Unique;"0006B3B283";17.08.2017;12:23:50;;-;-;;
