#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";12.08.2017;12:26:43;;-;-;;
1;Trovan Unique;"0006B3B283";12.08.2017;12:26:44;;-;-;;
2;Trovan Unique;"0006CC12F0";12.08.2017;22:12:09;;-;-;;
3;Trovan Unique;"0006B3A241";12.08.2017;22:15:54;;-;-;;
4;Trovan Unique;"0006B3A241";12.08.2017;22:23:19;;-;-;;
5;Trovan Unique;"0006B3A241";12.08.2017;22:23:20;;-;-;;
6;Trovan Unique;"0006B3A241";12.08.2017;22:23:21;;-;-;;
7;Trovan Unique;"0006B3A241";12.08.2017;22:23:22;;-;-;;
8;Trovan Unique;"0006B3A241";12.08.2017;22:23:23;;-;-;;
9;Trovan Unique;"0006B3A241";12.08.2017;22:23:24;;-;-;;
10;Trovan Unique;"0006B3A241";12.08.2017;22:23:25;;-;-;;
11;Trovan Unique;"0006B3A241";12.08.2017;22:23:26;;-;-;;
12;Trovan Unique;"0006B3A241";12.08.2017;22:23:27;;-;-;;
13;Trovan Unique;"0006B3A241";12.08.2017;22:23:28;;-;-;;
14;Trovan Unique;"0006B3A241";12.08.2017;22:23:30;;-;-;;
15;Trovan Unique;"0006B3A241";12.08.2017;22:23:31;;-;-;;
16;Trovan Unique;"0006B3A241";12.08.2017;22:23:33;;-;-;;
17;Trovan Unique;"0006B39652";12.08.2017;23:41:30;;-;-;;
18;Trovan Unique;"0006B39652";12.08.2017;23:48:18;;-;-;;
19;Trovan Unique;"0006B36684";13.08.2017;02:48:17;;-;-;;
20;Trovan Unique;"0006B36684";13.08.2017;02:48:22;;-;-;;
21;Trovan Unique;"0006B36684";13.08.2017;02:48:23;;-;-;;
22;Trovan Unique;"0006B36684";13.08.2017;02:48:24;;-;-;;
23;Trovan Unique;"0006B36684";13.08.2017;02:48:25;;-;-;;
24;Trovan Unique;"0006B36684";13.08.2017;02:48:26;;-;-;;
25;Trovan Unique;"0006B36684";13.08.2017;02:48:27;;-;-;;
26;Trovan Unique;"0006B36684";13.08.2017;02:48:28;;-;-;;
27;Trovan Unique;"0006B36684";13.08.2017;02:48:29;;-;-;;
28;Trovan Unique;"0006B36684";13.08.2017;02:48:30;;-;-;;
29;Trovan Unique;"0006B36684";13.08.2017;02:48:32;;-;-;;
30;Trovan Unique;"0006B36684";13.08.2017;02:48:33;;-;-;;
31;Trovan Unique;"0006B36684";13.08.2017;02:48:34;;-;-;;
32;Trovan Unique;"0006B36684";13.08.2017;02:48:35;;-;-;;
33;Trovan Unique;"0006B36684";13.08.2017;02:48:36;;-;-;;
34;Trovan Unique;"0006B36684";13.08.2017;02:48:37;;-;-;;
35;Trovan Unique;"0006B36684";13.08.2017;02:48:38;;-;-;;
36;Trovan Unique;"0006B36684";13.08.2017;02:48:40;;-;-;;
37;Trovan Unique;"0006B36684";13.08.2017;02:48:42;;-;-;;
38;Trovan Unique;"0006B36684";13.08.2017;02:48:46;;-;-;;
39;Trovan Unique;"0006B36684";13.08.2017;02:48:47;;-;-;;
40;Trovan Unique;"0006B36684";13.08.2017;02:48:48;;-;-;;
41;Trovan Unique;"0006B36684";13.08.2017;02:48:51;;-;-;;
42;Trovan Unique;"0006B39652";13.08.2017;04:12:08;;-;-;;
43;Trovan Unique;"0006B39652";13.08.2017;04:17:21;;-;-;;
44;Trovan Unique;"0006B39652";13.08.2017;04:17:22;;-;-;;
45;Trovan Unique;"0006B3B283";13.08.2017;11:52:06;;-;-;;
46;Trovan Unique;"0006B3B283";13.08.2017;11:52:07;;-;-;;
