#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";10.05.2017;12:34:46;;-;-;;
1;Trovan Unique;"0006B3B283";10.05.2017;12:34:49;;-;-;;
2;Trovan Unique;"0006B39A11";10.05.2017;21:11:35;;-;-;;
3;Trovan Unique;"0006B39A11";10.05.2017;21:11:37;;-;-;;
4;Trovan Unique;"0006B39A11";10.05.2017;21:11:39;;-;-;;
5;Trovan Unique;"0006B39A11";10.05.2017;21:11:40;;-;-;;
6;Trovan Unique;"0006B39A11";10.05.2017;21:11:41;;-;-;;
7;Trovan Unique;"0006B39A11";10.05.2017;21:11:42;;-;-;;
8;Trovan Unique;"00065EC1B3";10.05.2017;21:17:00;;-;-;;
9;Trovan Unique;"0006B3A241";10.05.2017;21:21:49;;-;-;;
10;Trovan Unique;"0006B39652";10.05.2017;21:22:06;;-;-;;
11;Trovan Unique;"0006B36684";10.05.2017;21:23:31;;-;-;;
12;Trovan Unique;"0006CC12F0";10.05.2017;21:24:19;;-;-;;
13;Trovan Unique;"0006E1FDF2";10.05.2017;21:24:43;;-;-;;
14;Trovan Unique;"0006B3A241";10.05.2017;21:35:00;;-;-;;
15;Trovan Unique;"0006E1FDF2";10.05.2017;21:47:57;;-;-;;
16;Trovan Unique;"0006E1FDF2";10.05.2017;21:47:58;;-;-;;
17;Trovan Unique;"0006B3A241";10.05.2017;21:50:34;;-;-;;
18;Trovan Unique;"0006B36684";10.05.2017;21:51:07;;-;-;;
19;Trovan Unique;"0006E1FDF2";10.05.2017;22:08:25;;-;-;;
20;Trovan Unique;"0006B36684";10.05.2017;22:08:35;;-;-;;
21;Trovan Unique;"0006B3ADE3";10.05.2017;22:14:24;;-;-;;
22;Trovan Unique;"0006B39A11";10.05.2017;22:21:35;;-;-;;
23;Trovan Unique;"0006CC12F0";10.05.2017;22:21:56;;-;-;;
24;Trovan Unique;"0006CC12F0";10.05.2017;22:38:17;;-;-;;
25;Trovan Unique;"00075CD221";10.05.2017;22:46:07;;-;-;;
26;Trovan Unique;"0006B3A241";10.05.2017;22:53:33;;-;-;;
27;Trovan Unique;"0006E1FDF2";10.05.2017;22:58:45;;-;-;;
28;Trovan Unique;"0006E1FDF2";10.05.2017;22:58:46;;-;-;;
29;Trovan Unique;"0006B3A241";10.05.2017;23:14:32;;-;-;;
