#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";10.09.2017;11:00:12;;-;-;;
1;Trovan Unique;"0006B3B283";10.09.2017;11:00:15;;-;-;;
2;Trovan Unique;"0006B3A241";10.09.2017;20:19:45;;-;-;;
3;Trovan Unique;"0006B39652";10.09.2017;20:21:19;;-;-;;
4;Trovan Unique;"0006CC12F0";10.09.2017;20:28:31;;-;-;;
5;Trovan Unique;"0006B3ADE3";10.09.2017;20:31:18;;-;-;;
6;Trovan Unique;"0006B36684";10.09.2017;20:38:04;;-;-;;
7;Trovan Unique;"0006B3A241";11.09.2017;04:09:01;;-;-;;
8;Trovan Unique;"0006B3A241";11.09.2017;04:09:06;;-;-;;
9;Trovan Unique;"0006B3A241";11.09.2017;04:48:43;;-;-;;
10;Trovan Unique;"0006B3A241";11.09.2017;04:48:44;;-;-;;
11;Trovan Unique;"0006B3ADE3";11.09.2017;05:07:21;;-;-;;
12;Trovan Unique;"0006B3A241";11.09.2017;05:15:21;;-;-;;
13;Trovan Unique;"0006B3A241";11.09.2017;05:15:22;;-;-;;
14;Trovan Unique;"0006B3A241";11.09.2017;06:13:23;;-;-;;
15;Trovan Unique;"0006B3A241";11.09.2017;06:13:25;;-;-;;
16;Trovan Unique;"0006B3A241";11.09.2017;06:13:26;;-;-;;
17;Trovan Unique;"0006B3A241";11.09.2017;06:21:12;;-;-;;
18;Trovan Unique;"0006B3B283";11.09.2017;14:33:13;;-;-;;
19;Trovan Unique;"0006B3B283";11.09.2017;14:33:14;;-;-;;
20;Trovan Unique;"0006B3B283";11.09.2017;14:33:16;;-;-;;
