#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";08.08.2017;13:25:30;;-;-;;
1;Trovan Unique;"0006B3B283";08.08.2017;13:25:31;;-;-;;
2;Trovan Unique;"0006B3B283";08.08.2017;13:25:34;;-;-;;
3;Trovan Unique;"0006B3A241";08.08.2017;21:01:51;;-;-;;
4;Trovan Unique;"0006B3A241";08.08.2017;21:01:52;;-;-;;
5;Trovan Unique;"0006B39652";08.08.2017;21:05:56;;-;-;;
6;Trovan Unique;"0006B36684";08.08.2017;21:06:50;;-;-;;
7;Trovan Unique;"0006CC12F0";08.08.2017;21:13:24;;-;-;;
8;Trovan Unique;"0006B39A11";08.08.2017;21:14:32;;-;-;;
9;Trovan Unique;"0006B36684";09.08.2017;01:36:05;;-;-;;
10;Trovan Unique;"0006B3A241";09.08.2017;02:25:43;;-;-;;
11;Trovan Unique;"00065EC1B3";09.08.2017;02:28:03;;-;-;;
12;Trovan Unique;"0006CC12F0";09.08.2017;02:38:22;;-;-;;
13;Trovan Unique;"0006B3A241";09.08.2017;02:39:59;;-;-;;
14;Trovan Unique;"0006B3A241";09.08.2017;02:40:00;;-;-;;
15;Trovan Unique;"0006B3A241";09.08.2017;02:40:01;;-;-;;
16;Trovan Unique;"0006B3A241";09.08.2017;02:40:02;;-;-;;
17;Trovan Unique;"00065EC1B3";09.08.2017;02:43:11;;-;-;;
18;Trovan Unique;"0006CC12F0";09.08.2017;02:54:53;;-;-;;
19;Trovan Unique;"0006B39652";09.08.2017;02:55:55;;-;-;;
20;Trovan Unique;"0006B36684";09.08.2017;03:51:38;;-;-;;
21;Trovan Unique;"0006B36684";09.08.2017;04:00:37;;-;-;;
22;Trovan Unique;"0006CC12F0";09.08.2017;04:48:35;;-;-;;
23;Trovan Unique;"0006CC12F0";09.08.2017;05:06:45;;-;-;;
24;Trovan Unique;"0006B39652";09.08.2017;05:12:21;;-;-;;
25;Trovan Unique;"0006B36684";09.08.2017;05:57:16;;-;-;;
26;Trovan Unique;"0006CC12F0";09.08.2017;05:58:49;;-;-;;
27;Trovan Unique;"0006B39652";09.08.2017;05:59:25;;-;-;;
28;Trovan Unique;"0006B3B283";09.08.2017;12:27:12;;-;-;;
29;Trovan Unique;"0006B3B283";09.08.2017;12:27:13;;-;-;;
