#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";11.06.2017;15:12:39;;-;-;;
1;Trovan Unique;"0006B3B283";11.06.2017;15:12:40;;-;-;;
2;Trovan Unique;"0006B3B283";11.06.2017;15:12:41;;-;-;;
3;Trovan Unique;"0006B3A241";11.06.2017;21:55:29;;-;-;;
4;Trovan Unique;"0006B3A241";11.06.2017;21:55:30;;-;-;;
5;Trovan Unique;"00075CD221";11.06.2017;21:56:34;;-;-;;
6;Trovan Unique;"0006CC12F0";11.06.2017;21:57:24;;-;-;;
7;Trovan Unique;"0006B3ADE3";11.06.2017;21:57:25;;-;-;;
8;Trovan Unique;"0006B39A11";11.06.2017;22:00:16;;-;-;;
9;Trovan Unique;"00065EC1B3";11.06.2017;22:00:32;;-;-;;
10;Trovan Unique;"0006B39652";11.06.2017;22:00:55;;-;-;;
11;Trovan Unique;"0006B36684";11.06.2017;22:07:40;;-;-;;
12;Trovan Unique;"00074C2037";11.06.2017;22:07:53;;-;-;;
13;Trovan Unique;"0006B39652";12.06.2017;04:28:05;;-;-;;
14;Trovan Unique;"0006B39652";12.06.2017;04:28:06;;-;-;;
15;Trovan Unique;"0006B3A241";12.06.2017;04:28:26;;-;-;;
16;Trovan Unique;"0006B36684";12.06.2017;04:29:22;;-;-;;
17;Trovan Unique;"00075CD221";12.06.2017;04:29:44;;-;-;;
18;Trovan Unique;"0006CC12F0";12.06.2017;04:34:00;;-;-;;
19;Trovan Unique;"0006B39A11";12.06.2017;04:40:41;;-;-;;
20;Trovan Unique;"00065EC1B3";12.06.2017;04:40:49;;-;-;;
21;Trovan Unique;"0006B3B283";12.06.2017;12:20:35;;-;-;;
22;Trovan Unique;"0006B3B283";12.06.2017;12:20:36;;-;-;;
