#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";17.06.2017;13:32:30;;-;-;;
1;Trovan Unique;"0006B3B283";17.06.2017;13:32:32;;-;-;;
2;Trovan Unique;"0006B39A11";17.06.2017;21:58:03;;-;-;;
3;Trovan Unique;"0006B39A11";17.06.2017;21:58:04;;-;-;;
4;Trovan Unique;"0006B3A241";17.06.2017;22:00:32;;-;-;;
5;Trovan Unique;"0006B3A241";17.06.2017;22:00:33;;-;-;;
6;Trovan Unique;"00065EC1B3";17.06.2017;22:01:41;;-;-;;
7;Trovan Unique;"00075CD221";17.06.2017;22:02:38;;-;-;;
8;Trovan Unique;"0006B36684";17.06.2017;22:05:06;;-;-;;
9;Trovan Unique;"0006B36684";17.06.2017;22:05:08;;-;-;;
10;Trovan Unique;"0006B39652";17.06.2017;22:08:09;;-;-;;
11;Trovan Unique;"0006CC12F0";17.06.2017;22:08:38;;-;-;;
12;Trovan Unique;"00074C2037";17.06.2017;22:08:58;;-;-;;
13;Trovan Unique;"0006B3ADE3";17.06.2017;22:23:58;;-;-;;
14;Trovan Unique;"0006B3ADE3";17.06.2017;22:46:16;;-;-;;
15;Trovan Unique;"0006B36684";17.06.2017;23:44:58;;-;-;;
16;Trovan Unique;"0006B3ADE3";17.06.2017;23:45:01;;-;-;;
17;Trovan Unique;"0006B36684";17.06.2017;23:46:56;;-;-;;
18;Trovan Unique;"0006B3ADE3";17.06.2017;23:48:57;;-;-;;
19;Trovan Unique;"0006B3ADE3";18.06.2017;03:02:23;;-;-;;
20;Trovan Unique;"0006B39652";18.06.2017;04:19:13;;-;-;;
21;Trovan Unique;"0006B39652";18.06.2017;04:22:00;;-;-;;
22;Trovan Unique;"0006B39652";18.06.2017;04:31:48;;-;-;;
23;Trovan Unique;"0006B36684";18.06.2017;04:37:02;;-;-;;
24;Trovan Unique;"0006B39652";18.06.2017;04:37:08;;-;-;;
25;Trovan Unique;"0006B3ADE3";18.06.2017;04:37:13;;-;-;;
26;Trovan Unique;"0006B3B283";18.06.2017;12:15:13;;-;-;;
27;Trovan Unique;"0006B3B283";18.06.2017;12:15:16;;-;-;;
