#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";08.09.2017;15:02:13;;-;-;;
1;Trovan Unique;"0006B3B283";08.09.2017;15:02:14;;-;-;;
2;Trovan Unique;"0006B3B283";08.09.2017;15:02:16;;-;-;;
3;Trovan Unique;"0006B3A241";08.09.2017;20:21:49;;-;-;;
4;Trovan Unique;"0006B39652";08.09.2017;20:24:42;;-;-;;
5;Trovan Unique;"0006B3ADE3";08.09.2017;20:29:00;;-;-;;
6;Trovan Unique;"0006B3ADE3";08.09.2017;20:29:01;;-;-;;
7;Trovan Unique;"0006CC12F0";08.09.2017;20:29:52;;-;-;;
8;Trovan Unique;"00075CD221";08.09.2017;20:30:25;;-;-;;
9;Trovan Unique;"0006B39A11";08.09.2017;20:31:35;;-;-;;
10;Trovan Unique;"0006B39A11";08.09.2017;20:31:36;;-;-;;
11;Trovan Unique;"0006B39A11";08.09.2017;20:31:37;;-;-;;
12;Trovan Unique;"0006B39A11";08.09.2017;20:31:38;;-;-;;
13;Trovan Unique;"0006B39A11";08.09.2017;20:31:39;;-;-;;
14;Trovan Unique;"0006B39A11";08.09.2017;20:31:40;;-;-;;
15;Trovan Unique;"0006B39A11";08.09.2017;20:31:41;;-;-;;
16;Trovan Unique;"000770D828";09.09.2017;06:06:53;;-;-;;
17;Trovan Unique;"000770D828";09.09.2017;06:06:54;;-;-;;
18;Trovan Unique;"000770D828";09.09.2017;06:06:55;;-;-;;
19;Trovan Unique;"000770D828";09.09.2017;06:06:56;;-;-;;
20;Trovan Unique;"000770D828";09.09.2017;06:06:57;;-;-;;
21;Trovan Unique;"000770D828";09.09.2017;06:06:58;;-;-;;
22;Trovan Unique;"000770D828";09.09.2017;06:07:00;;-;-;;
23;Trovan Unique;"0006B3B283";09.09.2017;13:27:08;;-;-;;
