#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";19.05.2017;12:45:27;;-;-;;
1;Trovan Unique;"0006B3B283";19.05.2017;12:45:28;;-;-;;
2;Trovan Unique;"0006B3B283";19.05.2017;12:45:29;;-;-;;
3;Trovan Unique;"0006B3ADE3";19.05.2017;21:53:23;;-;-;;
4;Trovan Unique;"0006B3ADE3";19.05.2017;21:53:24;;-;-;;
5;Trovan Unique;"0006B3A241";19.05.2017;22:00:05;;-;-;;
6;Trovan Unique;"0006B3A241";19.05.2017;22:00:06;;-;-;;
7;Trovan Unique;"0006B3A241";19.05.2017;22:00:11;;-;-;;
8;Trovan Unique;"0006B3A241";19.05.2017;22:00:12;;-;-;;
9;Trovan Unique;"0006B36684";19.05.2017;22:13:49;;-;-;;
10;Trovan Unique;"0006B36684";19.05.2017;22:13:50;;-;-;;
11;Trovan Unique;"00065EC1B3";19.05.2017;22:15:56;;-;-;;
12;Trovan Unique;"0006CC12F0";19.05.2017;22:19:24;;-;-;;
13;Trovan Unique;"00065EC1B3";19.05.2017;23:23:26;;-;-;;
14;Trovan Unique;"00065EC1B3";19.05.2017;23:46:30;;-;-;;
15;Trovan Unique;"0006B36684";19.05.2017;23:48:12;;-;-;;
16;Trovan Unique;"00065EC1B3";20.05.2017;00:11:07;;-;-;;
17;Trovan Unique;"0006CC12F0";20.05.2017;00:16:44;;-;-;;
18;Trovan Unique;"0006B36684";20.05.2017;00:19:09;;-;-;;
19;Trovan Unique;"00065EC1B3";20.05.2017;00:34:53;;-;-;;
20;Trovan Unique;"0006CC12F0";20.05.2017;00:37:13;;-;-;;
21;Trovan Unique;"0006B36684";20.05.2017;00:37:40;;-;-;;
22;Trovan Unique;"0006CC12F0";20.05.2017;01:14:05;;-;-;;
23;Trovan Unique;"0006B3ADE3";20.05.2017;01:14:40;;-;-;;
24;Trovan Unique;"0006B39652";20.05.2017;01:25:39;;-;-;;
25;Trovan Unique;"0006B39652";20.05.2017;01:25:41;;-;-;;
26;Trovan Unique;"0006B3ADE3";20.05.2017;01:26:01;;-;-;;
27;Trovan Unique;"0006B3ADE3";20.05.2017;01:26:02;;-;-;;
28;Trovan Unique;"00065EC1B3";20.05.2017;01:31:26;;-;-;;
29;Trovan Unique;"0006B36684";20.05.2017;01:32:27;;-;-;;
30;Trovan Unique;"0006CC12F0";20.05.2017;01:35:19;;-;-;;
31;Trovan Unique;"0006CC12F0";20.05.2017;01:56:56;;-;-;;
32;Trovan Unique;"0006CC12F0";20.05.2017;01:56:57;;-;-;;
33;Trovan Unique;"0006B3ADE3";20.05.2017;01:59:13;;-;-;;
34;Trovan Unique;"0006B3ADE3";20.05.2017;01:59:14;;-;-;;
35;Trovan Unique;"00065EC1B3";20.05.2017;02:00:39;;-;-;;
36;Trovan Unique;"0006B36684";20.05.2017;02:25:38;;-;-;;
37;Trovan Unique;"0006B3A241";20.05.2017;02:26:52;;-;-;;
38;Trovan Unique;"0006B3A241";20.05.2017;02:26:53;;-;-;;
39;Trovan Unique;"0006B3A241";20.05.2017;02:27:37;;-;-;;
40;Trovan Unique;"0006B3A241";20.05.2017;02:27:38;;-;-;;
41;Trovan Unique;"0006B3A241";20.05.2017;02:27:39;;-;-;;
42;Trovan Unique;"0006B3A241";20.05.2017;02:27:40;;-;-;;
43;Trovan Unique;"0006B3A241";20.05.2017;02:27:41;;-;-;;
44;Trovan Unique;"0006CC12F0";20.05.2017;02:31:36;;-;-;;
45;Trovan Unique;"0006B36684";20.05.2017;02:35:08;;-;-;;
46;Trovan Unique;"00065EC1B3";20.05.2017;02:52:46;;-;-;;
47;Trovan Unique;"0006B36684";20.05.2017;02:57:59;;-;-;;
48;Trovan Unique;"00065EC1B3";20.05.2017;03:27:09;;-;-;;
49;Trovan Unique;"00065EC1B3";20.05.2017;03:43:43;;-;-;;
50;Trovan Unique;"0006B39652";20.05.2017;04:08:37;;-;-;;
51;Trovan Unique;"0006B39652";20.05.2017;04:08:38;;-;-;;
52;Trovan Unique;"0006B39652";20.05.2017;04:08:39;;-;-;;
53;Trovan Unique;"0006B39652";20.05.2017;04:08:40;;-;-;;
54;Trovan Unique;"0006B39652";20.05.2017;04:08:41;;-;-;;
55;Trovan Unique;"0006B39652";20.05.2017;04:08:42;;-;-;;
56;Trovan Unique;"0006B39652";20.05.2017;04:08:43;;-;-;;
57;Trovan Unique;"0006B39652";20.05.2017;04:08:44;;-;-;;
58;Trovan Unique;"0006B39652";20.05.2017;04:08:45;;-;-;;
59;Trovan Unique;"0006B39652";20.05.2017;04:08:46;;-;-;;
60;Trovan Unique;"0006B3B283";20.05.2017;11:04:06;;-;-;;
61;Trovan Unique;"0006B3B283";20.05.2017;11:04:07;;-;-;;
