#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";01.08.2017;12:21:21;;-;-;;
1;Trovan Unique;"0006B3B283";01.08.2017;12:21:22;;-;-;;
2;Trovan Unique;"0006B3A241";01.08.2017;21:18:57;;-;-;;
3;Trovan Unique;"0006B3A241";01.08.2017;21:18:58;;-;-;;
4;Trovan Unique;"0006B3A241";01.08.2017;21:18:59;;-;-;;
5;Trovan Unique;"00065EC1B3";01.08.2017;21:19:12;;-;-;;
6;Trovan Unique;"00065EC1B3";01.08.2017;21:20:58;;-;-;;
7;Trovan Unique;"0006B36684";01.08.2017;21:23:25;;-;-;;
8;Trovan Unique;"0006B36684";01.08.2017;21:23:27;;-;-;;
9;Trovan Unique;"00065EC1B3";01.08.2017;21:28:31;;-;-;;
10;Trovan Unique;"0006B39652";01.08.2017;21:30:42;;-;-;;
11;Trovan Unique;"0006CC12F0";01.08.2017;21:31:45;;-;-;;
12;Trovan Unique;"00075CD221";01.08.2017;21:34:22;;-;-;;
13;Trovan Unique;"000770FBA6";01.08.2017;21:34:36;;-;-;;
14;Trovan Unique;"00074C2037";01.08.2017;21:35:29;;-;-;;
15;Trovan Unique;"00065EC1B3";01.08.2017;21:36:50;;-;-;;
16;Trovan Unique;"00065EC1B3";01.08.2017;23:02:40;;-;-;;
17;Trovan Unique;"00065EC1B3";01.08.2017;23:02:41;;-;-;;
18;Trovan Unique;"00065EC1B3";01.08.2017;23:21:29;;-;-;;
19;Trovan Unique;"0006B36684";01.08.2017;23:48:44;;-;-;;
20;Trovan Unique;"0006CC12F0";02.08.2017;00:11:08;;-;-;;
21;Trovan Unique;"0006CC12F0";02.08.2017;00:19:37;;-;-;;
22;Trovan Unique;"0006B3A241";02.08.2017;01:15:17;;-;-;;
23;Trovan Unique;"0006B3A241";02.08.2017;01:15:18;;-;-;;
24;Trovan Unique;"0006B3A241";02.08.2017;01:15:58;;-;-;;
25;Trovan Unique;"0006B3A241";02.08.2017;01:15:59;;-;-;;
26;Trovan Unique;"0006B3A241";02.08.2017;01:16:01;;-;-;;
27;Trovan Unique;"0006B3A241";02.08.2017;01:16:02;;-;-;;
28;Trovan Unique;"00065EC1B3";02.08.2017;01:34:10;;-;-;;
29;Trovan Unique;"0006B36684";02.08.2017;01:38:39;;-;-;;
30;Trovan Unique;"00065EC1B3";02.08.2017;01:40:17;;-;-;;
31;Trovan Unique;"0006B36684";02.08.2017;01:47:47;;-;-;;
32;Trovan Unique;"0006B39652";02.08.2017;01:53:09;;-;-;;
33;Trovan Unique;"0006CC12F0";02.08.2017;01:57:01;;-;-;;
34;Trovan Unique;"0006B39652";02.08.2017;02:01:08;;-;-;;
35;Trovan Unique;"0006CC12F0";02.08.2017;02:03:20;;-;-;;
36;Trovan Unique;"0006B39652";02.08.2017;02:09:46;;-;-;;
37;Trovan Unique;"0006B3A241";02.08.2017;02:11:04;;-;-;;
38;Trovan Unique;"0006B39652";02.08.2017;02:12:30;;-;-;;
39;Trovan Unique;"0006B3A241";02.08.2017;02:15:44;;-;-;;
40;Trovan Unique;"0006B36684";02.08.2017;02:46:06;;-;-;;
41;Trovan Unique;"00065EC1B3";02.08.2017;02:46:10;;-;-;;
42;Trovan Unique;"00065EC1B3";02.08.2017;02:46:11;;-;-;;
43;Trovan Unique;"0006B36684";02.08.2017;02:50:18;;-;-;;
44;Trovan Unique;"00065EC1B3";02.08.2017;02:54:00;;-;-;;
45;Trovan Unique;"00065EC1B3";02.08.2017;02:54:01;;-;-;;
46;Trovan Unique;"00065EC1B3";02.08.2017;02:54:03;;-;-;;
47;Trovan Unique;"00065EC1B3";02.08.2017;02:54:04;;-;-;;
48;Trovan Unique;"00065EC1B3";02.08.2017;02:54:05;;-;-;;
49;Trovan Unique;"00065EC1B3";02.08.2017;02:54:07;;-;-;;
50;Trovan Unique;"00065EC1B3";02.08.2017;02:54:08;;-;-;;
51;Trovan Unique;"00065EC1B3";02.08.2017;02:54:09;;-;-;;
52;Trovan Unique;"00065EC1B3";02.08.2017;02:54:10;;-;-;;
53;Trovan Unique;"00065EC1B3";02.08.2017;02:54:11;;-;-;;
54;Trovan Unique;"00065EC1B3";02.08.2017;02:54:12;;-;-;;
55;Trovan Unique;"00065EC1B3";02.08.2017;02:54:14;;-;-;;
56;Trovan Unique;"00065EC1B3";02.08.2017;02:54:15;;-;-;;
57;Trovan Unique;"00065EC1B3";02.08.2017;02:54:16;;-;-;;
58;Trovan Unique;"00065EC1B3";02.08.2017;02:54:17;;-;-;;
59;Trovan Unique;"00065EC1B3";02.08.2017;02:54:18;;-;-;;
60;Trovan Unique;"00065EC1B3";02.08.2017;02:54:19;;-;-;;
61;Trovan Unique;"00065EC1B3";02.08.2017;02:54:20;;-;-;;
62;Trovan Unique;"00065EC1B3";02.08.2017;02:54:22;;-;-;;
63;Trovan Unique;"0006CC12F0";02.08.2017;03:10:29;;-;-;;
64;Trovan Unique;"0006CC12F0";02.08.2017;03:13:54;;-;-;;
65;Trovan Unique;"0006B36684";02.08.2017;03:39:55;;-;-;;
66;Trovan Unique;"0006B36684";02.08.2017;03:40:07;;-;-;;
67;Trovan Unique;"0006B3B283";02.08.2017;13:40:35;;-;-;;
68;Trovan Unique;"0006B3B283";02.08.2017;13:40:36;;-;-;;
