#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";18.07.2017;12:59:27;;-;-;;
1;Trovan Unique;"0006B3B283";18.07.2017;12:59:28;;-;-;;
2;Trovan Unique;"0006B3A241";18.07.2017;21:31:20;;-;-;;
3;Trovan Unique;"0006B3A241";18.07.2017;21:31:21;;-;-;;
4;Trovan Unique;"0006B3A241";18.07.2017;21:31:22;;-;-;;
5;Trovan Unique;"0006CC12F0";18.07.2017;21:32:35;;-;-;;
6;Trovan Unique;"0006B39652";18.07.2017;21:34:26;;-;-;;
7;Trovan Unique;"00065EC1B3";18.07.2017;21:34:43;;-;-;;
8;Trovan Unique;"00065EC1B3";18.07.2017;21:34:44;;-;-;;
9;Trovan Unique;"0006B3ADE3";18.07.2017;21:36:18;;-;-;;
10;Trovan Unique;"0006B36684";18.07.2017;21:37:29;;-;-;;
11;Trovan Unique;"00075CD221";18.07.2017;21:49:33;;-;-;;
12;Trovan Unique;"0006B39A11";18.07.2017;21:50:15;;-;-;;
13;Trovan Unique;"0006B39A11";18.07.2017;21:50:16;;-;-;;
14;Trovan Unique;"0006B39652";18.07.2017;23:11:22;;-;-;;
15;Trovan Unique;"0006B36684";18.07.2017;23:12:29;;-;-;;
16;Trovan Unique;"0006B36684";18.07.2017;23:14:50;;-;-;;
17;Trovan Unique;"0006B39652";18.07.2017;23:16:33;;-;-;;
18;Trovan Unique;"0006B39652";18.07.2017;23:16:34;;-;-;;
19;Trovan Unique;"0006B39652";18.07.2017;23:16:35;;-;-;;
20;Trovan Unique;"0006B39652";18.07.2017;23:16:36;;-;-;;
21;Trovan Unique;"0006B39652";18.07.2017;23:16:37;;-;-;;
22;Trovan Unique;"0006B39652";18.07.2017;23:16:40;;-;-;;
23;Trovan Unique;"0006B39652";18.07.2017;23:16:41;;-;-;;
24;Trovan Unique;"0006B39652";18.07.2017;23:16:42;;-;-;;
25;Trovan Unique;"0006B39652";18.07.2017;23:16:43;;-;-;;
26;Trovan Unique;"0006B39652";18.07.2017;23:16:44;;-;-;;
27;Trovan Unique;"0006B39652";18.07.2017;23:16:46;;-;-;;
28;Trovan Unique;"0006B39652";18.07.2017;23:16:46;;-;-;;
29;Trovan Unique;"0006B39652";18.07.2017;23:16:48;;-;-;;
30;Trovan Unique;"0006B39652";18.07.2017;23:16:49;;-;-;;
31;Trovan Unique;"0006B39652";18.07.2017;23:16:50;;-;-;;
32;Trovan Unique;"0006B39652";18.07.2017;23:16:51;;-;-;;
33;Trovan Unique;"0006B39652";18.07.2017;23:16:52;;-;-;;
34;Trovan Unique;"0006B39652";18.07.2017;23:16:53;;-;-;;
35;Trovan Unique;"0006B39652";18.07.2017;23:16:54;;-;-;;
36;Trovan Unique;"0006B39652";18.07.2017;23:16:55;;-;-;;
37;Trovan Unique;"0006B3A241";18.07.2017;23:45:27;;-;-;;
38;Trovan Unique;"0006B3A241";18.07.2017;23:45:28;;-;-;;
39;Trovan Unique;"0006B36684";18.07.2017;23:46:24;;-;-;;
40;Trovan Unique;"0006B36684";18.07.2017;23:50:06;;-;-;;
41;Trovan Unique;"0006B3A241";18.07.2017;23:50:58;;-;-;;
42;Trovan Unique;"0006B3A241";18.07.2017;23:50:59;;-;-;;
43;Trovan Unique;"0006B3A241";18.07.2017;23:51:00;;-;-;;
44;Trovan Unique;"0006B3A241";18.07.2017;23:51:01;;-;-;;
45;Trovan Unique;"0006B3A241";18.07.2017;23:51:02;;-;-;;
46;Trovan Unique;"0006B3A241";18.07.2017;23:51:03;;-;-;;
47;Trovan Unique;"0006B3A241";18.07.2017;23:51:04;;-;-;;
48;Trovan Unique;"0006B3A241";18.07.2017;23:51:05;;-;-;;
49;Trovan Unique;"0006B3A241";18.07.2017;23:51:06;;-;-;;
50;Trovan Unique;"0006B3A241";18.07.2017;23:51:07;;-;-;;
51;Trovan Unique;"0006B3A241";18.07.2017;23:51:08;;-;-;;
52;Trovan Unique;"0006B3A241";18.07.2017;23:51:09;;-;-;;
53;Trovan Unique;"0006B3A241";18.07.2017;23:51:10;;-;-;;
54;Trovan Unique;"0006B3A241";18.07.2017;23:51:11;;-;-;;
55;Trovan Unique;"0006B3A241";18.07.2017;23:51:12;;-;-;;
56;Trovan Unique;"0006B3A241";18.07.2017;23:51:13;;-;-;;
57;Trovan Unique;"0006B3A241";18.07.2017;23:51:14;;-;-;;
