#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";18.05.2017;10:37:49;;-;-;;
1;Trovan Unique;"0006B3B283";18.05.2017;10:37:49;;-;-;;
2;Trovan Unique;"0006E1FDF2";18.05.2017;10:37:58;;-;-;;
3;Trovan Unique;"0006E1FDF2";18.05.2017;10:37:58;;-;-;;
4;Trovan Unique;"0006E1FDF2";18.05.2017;10:37:58;;-;-;;
5;Trovan Unique;"0006E1FDF2";18.05.2017;10:37:58;;-;-;;
6;Trovan Unique;"0006E1FDF2";18.05.2017;10:37:58;;-;-;;
7;Trovan Unique;"0006E1FDF2";18.05.2017;10:37:58;;-;-;;
8;Trovan Unique;"0006E1FDF2";18.05.2017;10:37:58;;-;-;;
9;Trovan Unique;"0006E1FDF2";18.05.2017;10:37:58;;-;-;;
10;Trovan Unique;"0006E1FDF2";18.05.2017;10:37:58;;-;-;;
11;Trovan Unique;"0006E1FDF2";18.05.2017;10:37:58;;-;-;;
12;Trovan Unique;"0006E1FDF2";18.05.2017;10:37:58;;-;-;;
13;Trovan Unique;"0006E1FDF2";18.05.2017;10:37:58;;-;-;;
14;Trovan Unique;"0006E1FDF2";18.05.2017;10:37:58;;-;-;;
15;Trovan Unique;"0006E1FDF2";18.05.2017;10:37:58;;-;-;;
16;Trovan Unique;"0006E1FDF2";18.05.2017;10:37:58;;-;-;;
17;Trovan Unique;"0006E1FDF2";18.05.2017;10:37:58;;-;-;;
18;Trovan Unique;"0006E1FDF2";18.05.2017;10:37:58;;-;-;;
19;Trovan Unique;"0006E1FDF2";18.05.2017;10:37:58;;-;-;;
20;Trovan Unique;"0006E1FDF2";18.05.2017;10:37:58;;-;-;;
21;Trovan Unique;"0006E1FDF2";18.05.2017;10:37:58;;-;-;;
22;Trovan Unique;"0006E1FDF2";18.05.2017;10:37:58;;-;-;;
23;Trovan Unique;"0006E1FDF2";18.05.2017;10:37:58;;-;-;;
24;Trovan Unique;"0006E1FDF2";18.05.2017;10:37:58;;-;-;;
25;Trovan Unique;"0006E1FDF2";18.05.2017;10:37:58;;-;-;;
26;Trovan Unique;"0006E1FDF2";18.05.2017;10:37:58;;-;-;;
27;Trovan Unique;"0006E1FDF2";18.05.2017;10:37:58;;-;-;;
28;Trovan Unique;"0006E1FDF2";18.05.2017;10:37:58;;-;-;;
29;Trovan Unique;"0006E1FDF2";18.05.2017;10:37:58;;-;-;;
30;Trovan Unique;"0006E1FDF2";18.05.2017;10:37:58;;-;-;;
31;Trovan Unique;"0006E1FDF2";18.05.2017;10:37:58;;-;-;;
32;Trovan Unique;"0006E1FDF2";18.05.2017;10:37:58;;-;-;;
33;Trovan Unique;"0006E1FDF2";18.05.2017;10:37:58;;-;-;;
34;Trovan Unique;"0006E1FDF2";18.05.2017;10:37:58;;-;-;;
35;Trovan Unique;"0006E1FDF2";18.05.2017;10:37:58;;-;-;;
36;Trovan Unique;"0006E1FDF2";18.05.2017;10:37:58;;-;-;;
37;Trovan Unique;"0006E1FDF2";18.05.2017;10:37:58;;-;-;;
38;Trovan Unique;"0006E1FDF2";18.05.2017;10:37:58;;-;-;;
39;Trovan Unique;"0006E1FDF2";18.05.2017;10:37:58;;-;-;;
40;Trovan Unique;"0006E1FDF2";18.05.2017;10:37:58;;-;-;;
41;Trovan Unique;"0006E1FDF2";18.05.2017;10:37:58;;-;-;;
42;Trovan Unique;"0006E1FDF2";18.05.2017;10:37:58;;-;-;;
43;Trovan Unique;"0006E1FDF2";18.05.2017;10:37:58;;-;-;;
44;Trovan Unique;"0006E1FDF2";18.05.2017;10:37:58;;-;-;;
45;Trovan Unique;"0006E1FDF2";18.05.2017;10:37:58;;-;-;;
46;Trovan Unique;"0006E1FDF2";18.05.2017;10:37:58;;-;-;;
47;Trovan Unique;"0006E1FDF2";18.05.2017;10:37:58;;-;-;;
48;Trovan Unique;"0006E1FDF2";18.05.2017;10:37:58;;-;-;;
49;Trovan Unique;"0006E1FDF2";18.05.2017;10:37:58;;-;-;;
50;Trovan Unique;"0006E1FDF2";18.05.2017;10:37:58;;-;-;;
51;Trovan Unique;"0006E1FDF2";18.05.2017;10:37:58;;-;-;;
52;Trovan Unique;"0006E1FDF2";18.05.2017;10:37:58;;-;-;;
53;Trovan Unique;"0006E1FDF2";18.05.2017;10:37:58;;-;-;;
54;Trovan Unique;"0006E1FDF2";18.05.2017;10:37:58;;-;-;;
55;Trovan Unique;"0006E1FDF2";18.05.2017;10:37:58;;-;-;;
56;Trovan Unique;"0006E1FDF2";18.05.2017;10:37:58;;-;-;;
57;Trovan Unique;"0006E1FDF2";18.05.2017;10:37:58;;-;-;;
58;Trovan Unique;"0006E1FDF2";18.05.2017;10:37:58;;-;-;;
59;Trovan Unique;"0006E1FDF2";18.05.2017;10:37:58;;-;-;;
60;Trovan Unique;"0006E1FDF2";18.05.2017;10:37:58;;-;-;;
61;Trovan Unique;"0006E1FDF2";18.05.2017;10:37:58;;-;-;;
62;Trovan Unique;"0006E1FDF2";18.05.2017;10:37:58;;-;-;;
63;Trovan Unique;"0006E1FDF2";18.05.2017;10:37:58;;-;-;;
64;Trovan Unique;"0006E1FDF2";18.05.2017;10:37:58;;-;-;;
65;Trovan Unique;"0006E1FDF2";18.05.2017;10:37:58;;-;-;;
66;Trovan Unique;"0006E1FDF2";18.05.2017;10:37:58;;-;-;;
67;Trovan Unique;"0006E1FDF2";18.05.2017;10:37:58;;-;-;;
68;Trovan Unique;"0006E1FDF2";18.05.2017;10:37:58;;-;-;;
69;Trovan Unique;"0006E1FDF2";18.05.2017;10:37:58;;-;-;;
70;Trovan Unique;"0006E1FDF2";18.05.2017;10:37:58;;-;-;;
71;Trovan Unique;"0006E1FDF2";18.05.2017;10:37:58;;-;-;;
72;Trovan Unique;"0006E1FDF2";18.05.2017;10:37:58;;-;-;;
73;Trovan Unique;"0006E1FDF2";18.05.2017;10:37:58;;-;-;;
74;Trovan Unique;"0006E1FDF2";18.05.2017;10:37:58;;-;-;;
