#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";10.07.2017;12:16:19;;-;-;;
1;Trovan Unique;"0006B3B283";10.07.2017;12:16:21;;-;-;;
2;Trovan Unique;"00065EC1B3";10.07.2017;21:37:15;;-;-;;
3;Trovan Unique;"0006B39652";10.07.2017;21:42:55;;-;-;;
4;Trovan Unique;"0006B36684";10.07.2017;21:47:06;;-;-;;
5;Trovan Unique;"00065EC1B3";10.07.2017;22:45:20;;-;-;;
6;Trovan Unique;"0006B39652";10.07.2017;22:50:13;;-;-;;
7;Trovan Unique;"0006B36684";10.07.2017;22:50:58;;-;-;;
8;Trovan Unique;"00065EC1B3";10.07.2017;22:53:55;;-;-;;
9;Trovan Unique;"00065EC1B3";10.07.2017;22:53:59;;-;-;;
10;Trovan Unique;"00065EC1B3";10.07.2017;22:54:08;;-;-;;
11;Trovan Unique;"00065EC1B3";10.07.2017;22:54:13;;-;-;;
12;Trovan Unique;"00065EC1B3";10.07.2017;22:54:15;;-;-;;
13;Trovan Unique;"00065EC1B3";10.07.2017;22:54:17;;-;-;;
14;Trovan Unique;"00065EC1B3";10.07.2017;22:54:19;;-;-;;
15;Trovan Unique;"00065EC1B3";10.07.2017;22:54:20;;-;-;;
16;Trovan Unique;"00065EC1B3";10.07.2017;22:54:21;;-;-;;
17;Trovan Unique;"00065EC1B3";10.07.2017;22:54:22;;-;-;;
18;Trovan Unique;"00065EC1B3";10.07.2017;22:54:23;;-;-;;
19;Trovan Unique;"00065EC1B3";10.07.2017;22:54:24;;-;-;;
20;Trovan Unique;"00065EC1B3";10.07.2017;22:54:26;;-;-;;
21;Trovan Unique;"00065EC1B3";10.07.2017;22:54:28;;-;-;;
22;Trovan Unique;"0006B39652";10.07.2017;22:59:58;;-;-;;
23;Trovan Unique;"0006CC12F0";11.07.2017;00:17:25;;-;-;;
24;Trovan Unique;"0006CC12F0";11.07.2017;00:18:09;;-;-;;
25;Trovan Unique;"0006CC12F0";11.07.2017;00:19:54;;-;-;;
26;Trovan Unique;"0006CC12F0";11.07.2017;00:22:23;;-;-;;
27;Trovan Unique;"0006CC12F0";11.07.2017;00:22:25;;-;-;;
28;Trovan Unique;"0006B36684";11.07.2017;00:24:38;;-;-;;
29;Trovan Unique;"0006B36684";11.07.2017;00:24:44;;-;-;;
30;Trovan Unique;"0006B36684";11.07.2017;00:24:47;;-;-;;
31;Trovan Unique;"0006B36684";11.07.2017;00:24:54;;-;-;;
32;Trovan Unique;"0006B36684";11.07.2017;00:25:02;;-;-;;
33;Trovan Unique;"0006B36684";11.07.2017;00:25:03;;-;-;;
34;Trovan Unique;"0006B36684";11.07.2017;00:25:04;;-;-;;
35;Trovan Unique;"0006B36684";11.07.2017;00:25:17;;-;-;;
36;Trovan Unique;"0006B36684";11.07.2017;00:25:30;;-;-;;
37;Trovan Unique;"0006B36684";11.07.2017;00:25:37;;-;-;;
38;Trovan Unique;"0006B36684";11.07.2017;00:25:42;;-;-;;
39;Trovan Unique;"0006B36684";11.07.2017;00:25:43;;-;-;;
40;Trovan Unique;"0006B39652";11.07.2017;00:37:00;;-;-;;
41;Trovan Unique;"0006B39652";11.07.2017;00:39:16;;-;-;;
42;Trovan Unique;"0006B3B283";11.07.2017;11:56:56;;-;-;;
43;Trovan Unique;"0006B3B283";11.07.2017;11:56:57;;-;-;;
