#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";02.07.2017;13:05:11;;-;-;;
1;Trovan Unique;"0006B3B283";02.07.2017;13:05:13;;-;-;;
2;Trovan Unique;"0006B3A241";02.07.2017;21:40:21;;-;-;;
3;Trovan Unique;"0006B3A241";02.07.2017;21:40:26;;-;-;;
4;Trovan Unique;"0006B39652";02.07.2017;21:41:10;;-;-;;
5;Trovan Unique;"00065EC1B3";02.07.2017;21:42:00;;-;-;;
6;Trovan Unique;"00065EC1B3";02.07.2017;21:42:01;;-;-;;
7;Trovan Unique;"0006B3ADE3";02.07.2017;21:42:14;;-;-;;
8;Trovan Unique;"00075CD221";02.07.2017;21:44:54;;-;-;;
9;Trovan Unique;"0006CC12F0";02.07.2017;21:46:19;;-;-;;
10;Trovan Unique;"0006B39A11";02.07.2017;21:48:18;;-;-;;
11;Trovan Unique;"0006B36684";02.07.2017;21:49:59;;-;-;;
12;Trovan Unique;"00065EC1B3";02.07.2017;22:13:58;;-;-;;
13;Trovan Unique;"00065EC1B3";02.07.2017;22:14:03;;-;-;;
14;Trovan Unique;"0006B36684";02.07.2017;22:41:26;;-;-;;
15;Trovan Unique;"00065EC1B3";02.07.2017;22:54:11;;-;-;;
16;Trovan Unique;"0006B36684";02.07.2017;22:54:53;;-;-;;
17;Trovan Unique;"0006B3A241";02.07.2017;23:07:00;;-;-;;
18;Trovan Unique;"0006B36684";02.07.2017;23:24:22;;-;-;;
19;Trovan Unique;"0006B3A241";02.07.2017;23:25:21;;-;-;;
20;Trovan Unique;"0006B36684";02.07.2017;23:41:22;;-;-;;
21;Trovan Unique;"0006B3A241";02.07.2017;23:41:59;;-;-;;
22;Trovan Unique;"0006B3A241";02.07.2017;23:42:00;;-;-;;
23;Trovan Unique;"0006CC12F0";02.07.2017;23:49:51;;-;-;;
24;Trovan Unique;"00065EC1B3";02.07.2017;23:55:02;;-;-;;
25;Trovan Unique;"0006B36684";03.07.2017;00:14:24;;-;-;;
26;Trovan Unique;"0006B36684";03.07.2017;00:19:25;;-;-;;
27;Trovan Unique;"0006CC12F0";03.07.2017;00:26:23;;-;-;;
28;Trovan Unique;"0006B36684";03.07.2017;00:32:22;;-;-;;
29;Trovan Unique;"00065EC1B3";03.07.2017;00:34:37;;-;-;;
30;Trovan Unique;"0006B36684";03.07.2017;00:42:35;;-;-;;
31;Trovan Unique;"0006B3A241";03.07.2017;00:45:17;;-;-;;
32;Trovan Unique;"0006B36684";03.07.2017;01:00:06;;-;-;;
33;Trovan Unique;"0006B3A241";03.07.2017;01:04:22;;-;-;;
34;Trovan Unique;"0006B3A241";03.07.2017;01:04:23;;-;-;;
35;Trovan Unique;"0006B36684";03.07.2017;01:06:35;;-;-;;
36;Trovan Unique;"0006CC12F0";03.07.2017;01:08:48;;-;-;;
37;Trovan Unique;"0006B39652";03.07.2017;01:17:38;;-;-;;
38;Trovan Unique;"00065EC1B3";03.07.2017;01:40:44;;-;-;;
39;Trovan Unique;"0006B36684";03.07.2017;01:42:41;;-;-;;
40;Trovan Unique;"0006B36684";03.07.2017;01:45:36;;-;-;;
41;Trovan Unique;"00065EC1B3";03.07.2017;01:46:45;;-;-;;
42;Trovan Unique;"00065EC1B3";03.07.2017;01:46:48;;-;-;;
43;Trovan Unique;"0006B3A241";03.07.2017;01:52:02;;-;-;;
44;Trovan Unique;"0006CC12F0";03.07.2017;02:07:33;;-;-;;
45;Trovan Unique;"0006CC12F0";03.07.2017;02:10:22;;-;-;;
46;Trovan Unique;"0006B36684";03.07.2017;02:15:55;;-;-;;
47;Trovan Unique;"0006B36684";03.07.2017;02:16:27;;-;-;;
48;Trovan Unique;"0006B3A241";03.07.2017;02:20:39;;-;-;;
49;Trovan Unique;"0006B39652";03.07.2017;02:30:38;;-;-;;
50;Trovan Unique;"0006B39652";03.07.2017;02:33:42;;-;-;;
51;Trovan Unique;"0006B3A241";03.07.2017;02:34:19;;-;-;;
52;Trovan Unique;"0006B3A241";03.07.2017;02:36:00;;-;-;;
53;Trovan Unique;"0006B3A241";03.07.2017;02:36:01;;-;-;;
54;Trovan Unique;"0006B3A241";03.07.2017;02:36:02;;-;-;;
55;Trovan Unique;"0006B3A241";03.07.2017;02:36:04;;-;-;;
56;Trovan Unique;"0006B3A241";03.07.2017;02:36:05;;-;-;;
57;Trovan Unique;"0006B3A241";03.07.2017;02:36:06;;-;-;;
58;Trovan Unique;"0006B3A241";03.07.2017;02:36:07;;-;-;;
59;Trovan Unique;"0006B3A241";03.07.2017;02:36:08;;-;-;;
60;Trovan Unique;"0006B3A241";03.07.2017;02:36:10;;-;-;;
61;Trovan Unique;"0006B3A241";03.07.2017;02:36:11;;-;-;;
62;Trovan Unique;"0006B3A241";03.07.2017;02:36:12;;-;-;;
63;Trovan Unique;"0006B3B283";03.07.2017;13:56:56;;-;-;;
64;Trovan Unique;"0006B3B283";03.07.2017;13:56:57;;-;-;;
