#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";09.06.2017;12:11:05;;-;-;;
1;Trovan Unique;"0006B3B283";09.06.2017;12:12:54;;-;-;;
2;Trovan Unique;"0006B3B283";09.06.2017;12:12:56;;-;-;;
3;Trovan Unique;"00074C2037";09.06.2017;22:08:45;;-;-;;
4;Trovan Unique;"00074C2037";09.06.2017;22:08:51;;-;-;;
5;Trovan Unique;"00074C2037";09.06.2017;22:08:59;;-;-;;
6;Trovan Unique;"0006B3A241";09.06.2017;22:10:09;;-;-;;
7;Trovan Unique;"0006B3A241";09.06.2017;22:10:10;;-;-;;
8;Trovan Unique;"00065EC1B3";09.06.2017;22:13:41;;-;-;;
9;Trovan Unique;"00074C2037";09.06.2017;22:14:56;;-;-;;
10;Trovan Unique;"0006CC12F0";09.06.2017;22:16:30;;-;-;;
11;Trovan Unique;"0006B3ADE3";09.06.2017;22:16:48;;-;-;;
12;Trovan Unique;"00075CD221";09.06.2017;22:16:58;;-;-;;
13;Trovan Unique;"0006B39A11";09.06.2017;22:17:23;;-;-;;
14;Trovan Unique;"0006B39652";09.06.2017;22:18:29;;-;-;;
15;Trovan Unique;"0006B3B283";10.06.2017;12:15:12;;-;-;;
16;Trovan Unique;"0006B3B283";10.06.2017;12:15:14;;-;-;;
17;Trovan Unique;"0006B3B283";10.06.2017;12:16:11;;-;-;;
18;Trovan Unique;"0006B3B283";10.06.2017;12:16:13;;-;-;;
