#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";06.09.2017;11:41:52;;-;-;;
1;Trovan Unique;"0006B3B283";06.09.2017;11:41:53;;-;-;;
2;Trovan Unique;"0006B39652";06.09.2017;20:24:41;;-;-;;
3;Trovan Unique;"0006B3A241";06.09.2017;20:26:18;;-;-;;
4;Trovan Unique;"0006B3ADE3";06.09.2017;20:28:25;;-;-;;
5;Trovan Unique;"0006B36684";06.09.2017;20:29:42;;-;-;;
6;Trovan Unique;"0006B36684";06.09.2017;20:29:43;;-;-;;
7;Trovan Unique;"0006CC12F0";06.09.2017;20:34:16;;-;-;;
8;Trovan Unique;"0006B3B283";07.09.2017;12:12:23;;-;-;;
9;Trovan Unique;"0006B3B283";07.09.2017;12:12:25;;-;-;;
