#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";15.06.2017;14:03:06;;-;-;;
1;Trovan Unique;"0006B3B283";15.06.2017;14:03:07;;-;-;;
2;Trovan Unique;"00075CD221";15.06.2017;21:56:45;;-;-;;
3;Trovan Unique;"00075CD221";16.06.2017;03:24:35;;-;-;;
4;Trovan Unique;"0006B3ADE3";16.06.2017;03:28:51;;-;-;;
5;Trovan Unique;"0006B39652";16.06.2017;03:30:33;;-;-;;
6;Trovan Unique;"0006B3ADE3";16.06.2017;03:35:20;;-;-;;
7;Trovan Unique;"0006B3A241";16.06.2017;03:46:44;;-;-;;
8;Trovan Unique;"0006B3A241";16.06.2017;03:46:45;;-;-;;
9;Trovan Unique;"0006B39A11";16.06.2017;04:04:03;;-;-;;
10;Trovan Unique;"00065EC1B3";16.06.2017;04:04:09;;-;-;;
11;Trovan Unique;"0006B3B283";16.06.2017;10:05:51;;-;-;;
12;Trovan Unique;"0006B3B283";16.06.2017;10:05:53;;-;-;;
